"xavg","yavg","zavg","xstddev","ystddev","zstddev","xabsdev","yabsdev","zabsdev","res","xzcr","yzcr","zzcr","minx","miny","minz","maxx","maxy","maxz","class","x0","x1","x2","x3","x4","x5","x6","x7","x8","x9","y0","y1","y2","y3","y4","y5","y6","y7","y8","y9","z0","z1","z2","z3","z4","z5","z6","z7","z8","z9"
0.6078936333318624,0.4367065252294704,0.2575476729858429,0.16249044788708306,0.03395294068759721,0.11550675037716503,0.17499396595089167,0.026196062124713072,0.09696740874658906,0.17975337204747074,0.0,0.0,0.060546875,0.7942585567954673,0.7622305895422087,0.743723769297625,0.22428144306295156,0.16795192726087882,0.14848095378482185,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.474609375,0.306640625,0.0625,0.0,0.095703125,0.70703125,0.197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119140625,0.767578125,0.11328125,0.0,0.0,0.0,0.0
0.5881041230533466,0.4301642765536126,0.2504278922911698,0.173110690066499,0.04597703586337084,0.16473345310880874,0.19690857296930508,0.03771035270821021,0.14222482928967015,0.17784451441745447,0.0,0.0,0.078125,0.7868015012546938,0.7742046158978699,0.7403461518795298,0.28528566168986946,0.17967830073854635,0.148053055078715,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18359375,0.458984375,0.291015625,0.06640625,0.0,0.08984375,0.712890625,0.197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166015625,0.671875,0.162109375,0.0,0.0,0.0,0.0
0.581427520001983,0.4568244366370802,0.2357316237501358,0.14927255742596002,0.021112532242174676,0.1230652531247685,0.15553310015345007,0.019789173469689694,0.10115808087933591,0.12319095434356656,0.0,0.0,0.05078125,0.796922724964152,0.8077318111026637,0.7348575290858526,0.32150814207386014,0.17149587667962848,0.156183134962821,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162109375,0.537109375,0.23828125,0.0625,0.0,0.02734375,0.689453125,0.283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16796875,0.74609375,0.0859375,0.0,0.0,0.0,0.0
0.6424626834178859,0.5233311256411787,0.20206906456845136,0.1126407222608804,0.029894362806106987,0.12651983165028163,0.11796504306350368,0.022741474622480645,0.10850777916865753,0.09556375917037258,0.0,0.0,0.0234375,0.8649597961908511,0.8374957449640448,0.7238803011328258,0.20188367433889484,0.2101178462343913,0.10205270631620236,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06640625,0.56640625,0.296875,0.0703125,0.0,0.01171875,0.3203125,0.6640625,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.24609375,0.73046875,0.021484375,0.0,0.0,0.0,0.0
0.6650067132252595,0.6000066806618521,0.14902498754850924,0.18289754563996063,0.03672407600314123,0.19942514105089731,0.20718966674657074,0.023993950783432298,0.17007172526378525,0.05344613517847443,0.0,0.0,0.02734375,0.8289732471395294,0.8782073416929522,0.5549997564631288,0.2579267081608117,0.29610518425223964,0.13050919919218257,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.455078125,0.33203125,0.103515625,0.0,0.0,0.083984375,0.751953125,0.1640625,0.0,0.0,0.0,0.0,0.0,0.0,0.005859375,0.017578125,0.416015625,0.52734375,0.033203125,0.0,0.0,0.0,0.0
0.6752355100942904,0.6052418412019556,0.12479752172013074,0.13566572436521843,0.03444276321638711,0.17446661875746353,0.14357078732642475,0.029326790065399504,0.14616637919951603,0.07032525715202806,0.0,0.0,0.01171875,0.9009463334994287,0.9007868740302198,0.6354793998123663,0.2996193972396366,0.2893920769532131,0.10611895060371257,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041015625,0.54296875,0.322265625,0.09375,0.0,0.0,0.095703125,0.697265625,0.20703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03515625,0.435546875,0.515625,0.013671875,0.0,0.0,0.0,0.0
0.6195338129649616,0.5312835382668227,0.14901222654818305,0.13418986868408928,0.07162822748638566,0.1187228504137512,0.13858960671252846,0.05616257229028781,0.10411633824229125,0.08634800335153914,0.0,0.0,0.0078125,0.7063940304895954,0.7379404871145907,0.6981260223249786,0.24805485765450375,0.272477418522377,0.09884466813182026,7.0,0.0,0.0,0.0,0.0,0.0,0.00390625,0.11328125,0.51171875,0.3046875,0.06640625,0.001953125,0.021484375,0.283203125,0.673828125,0.01953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005859375,0.416015625,0.568359375,0.009765625,0.0,0.0,0.0,0.0
0.5933267325719985,0.5012809232611232,0.17146348616370255,0.1537601806963007,0.1792829801455482,0.328365966416018,0.14144769690463324,0.11114009830582403,0.1983168190374471,0.12762777214873897,0.0,0.0078125,0.0234375,0.6961410340296664,0.6236743050541977,0.2011950086349835,0.39582802189416033,0.4255538778620672,0.4022250607611426,7.0,0.0,0.0,0.0,0.0,0.0,0.00390625,0.126953125,0.5625,0.259765625,0.046875,0.01171875,0.064453125,0.419921875,0.447265625,0.0234375,0.033203125,0.0,0.0,0.0,0.0,0.01171875,0.005859375,0.013671875,0.30078125,0.619140625,0.03515625,0.0078125,0.005859375,0.0,0.0
0.5812985639870639,0.49646907506578236,0.17623619089681897,0.06252310547150583,0.04298946355318087,0.10912213417657796,0.07497566432982203,0.035634984728219715,0.09210804095265716,0.07742188413459081,0.0,0.0,0.009765625,0.8126668383393015,0.7926787657290133,0.7357019312360854,0.13367234696377706,0.1974569998335808,0.08396496265927893,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115234375,0.599609375,0.27734375,0.0078125,0.0,0.03515625,0.427734375,0.537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.330078125,0.658203125,0.01171875,0.0,0.0,0.0,0.0
0.581230012192112,0.48785674912849913,0.18261665067288171,0.10588962650941314,0.05417734981957716,0.14221466198460456,0.11856438986469436,0.047053416109847646,0.11767181138699122,0.08895541635371365,0.0,0.0,0.017578125,0.8205388920911901,0.8203900083373323,0.7061478427521903,0.17388648336636287,0.20388758345873162,0.09207699980295161,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15234375,0.5546875,0.25,0.04296875,0.0,0.044921875,0.4453125,0.5078125,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.2890625,0.6875,0.015625,0.0,0.0,0.0,0.0
0.582622318844598,0.49430552103383474,0.19760466111428093,0.1159278013412226,0.03216463461165383,0.17684665466345545,0.12612159725386934,0.025060631642373935,0.15159762103647773,0.07715631019712617,0.0,0.0,0.0234375,0.812637073709978,0.8357851391504865,0.6977038212498621,0.17948587903811966,0.19064813055165059,0.11596062978032193,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15234375,0.5234375,0.28125,0.04296875,0.0,0.017578125,0.490234375,0.4921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.267578125,0.681640625,0.03515625,0.0,0.0,0.0,0.0
0.5984082605713199,0.38265601176145536,0.21763398799244416,0.308669263777811,0.25120310297128384,0.3493088299419489,0.2701557321339136,0.20104653515158058,0.2830823925184273,0.32768083188365243,0.0078125,0.00390625,0.060546875,0.5230875068111448,0.4981183389635669,0.5499333259274041,0.5719558688873041,0.41080134947542923,0.2657252752153883,7.0,0.0,0.0,0.0,0.0,0.005859375,0.0390625,0.14453125,0.4609375,0.26953125,0.080078125,0.078125,0.232421875,0.4765625,0.193359375,0.013671875,0.005859375,0.0,0.0,0.0,0.0,0.0,0.00390625,0.041015625,0.28515625,0.47265625,0.169921875,0.02734375,0.0,0.0,0.0
0.5786223302222383,0.4214674946646361,0.21807891216346792,0.17995630389791414,0.08662787349571498,0.16458860912967438,0.19080827447519977,0.06390694001756765,0.1333392373852272,0.19591685655551816,0.0,0.0,0.037109375,0.6720943500993927,0.6682639908035002,0.6782825585687612,0.20544697445131918,0.19329602350298072,0.1386392746082125,7.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.185546875,0.462890625,0.2890625,0.046875,0.01953125,0.1171875,0.65625,0.20703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013671875,0.208984375,0.6953125,0.08203125,0.0,0.0,0.0,0.0
0.5819483441817019,0.39275934136592566,0.23960959955767572,0.20428254988627265,0.0562631218465506,0.24099215024669038,0.20134626772785877,0.050608364664188575,0.19641493528113,0.25519784439971394,0.0,0.0,0.06640625,0.6254242807392602,0.74751966533127,0.6111525259051038,0.17439548067947733,0.15017322816584439,0.2216516816779277,7.0,0.0,0.0,0.0,0.0,0.0,0.025390625,0.16796875,0.431640625,0.31640625,0.05859375,0.001953125,0.21484375,0.69140625,0.091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017578125,0.201171875,0.6015625,0.177734375,0.001953125,0.0,0.0,0.0
0.5616797214151585,0.33262109232736065,0.2714424931604251,0.3194159490228185,0.106221816041469,0.2336387464726179,0.3210184018439516,0.09508022051231173,0.19537222987823752,0.3506030357219796,0.0,0.0,0.087890625,0.6141784814452126,0.6716957834117334,0.6236430987178013,0.2807849020512856,0.1335344187508754,0.19298245049646534,7.0,0.0,0.0,0.0,0.0,0.0,0.08203125,0.162109375,0.37109375,0.30859375,0.076171875,0.078125,0.3203125,0.587890625,0.013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01171875,0.16015625,0.556640625,0.271484375,0.0,0.0,0.0,0.0
0.5518480987916121,0.38270045048871276,0.23775910874096695,0.19890253616438983,0.06298413199575441,0.1771762612902932,0.20416391642888843,0.05366376730452817,0.1459999226193179,0.23935177144176548,0.0,0.0,0.0625,0.7288856361233369,0.7317824490786122,0.7129030555454713,0.1810130304377744,0.14941667265171168,0.13735557848989197,7.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.19921875,0.466796875,0.2578125,0.052734375,0.009765625,0.2265625,0.701171875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005859375,0.17578125,0.677734375,0.140625,0.0,0.0,0.0,0.0
0.5607064330440653,0.3863839658454995,0.2416420908997447,0.2208989674186462,0.0622696826906305,0.1813403065143123,0.2441421558634494,0.05633332151018373,0.14543092973175525,0.2376511066124048,0.0,0.0,0.068359375,0.7446297494984865,0.7594936559637232,0.7340131357527836,0.30092724273477267,0.2004781039229995,0.1586368748733663,7.0,0.0,0.0,0.0,0.0,0.0,0.00390625,0.259765625,0.40234375,0.267578125,0.06640625,0.0,0.251953125,0.63671875,0.109375,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.65625,0.15625,0.0,0.0,0.0,0.0
0.5330782418644159,0.40143552304843205,0.24295789427547682,0.20585963264564902,0.0670175178199062,0.15096097037328582,0.21064294388852606,0.05963616553316143,0.12612335103644626,0.17905974199878913,0.0,0.0,0.076171875,0.7513772241429625,0.7516250478373941,0.7226237718120434,0.3006524605600809,0.22579016901439194,0.15361574272617998,7.0,0.0,0.0,0.0,0.0,0.0,0.005859375,0.30078125,0.4453125,0.1875,0.060546875,0.0,0.201171875,0.66796875,0.12890625,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.16796875,0.69921875,0.130859375,0.0,0.0,0.0,0.0
0.516552886678891,0.4251527463467778,0.24137437170008516,0.19064353447755272,0.11564191150713708,0.1444002440954801,0.2053043136088562,0.077010404041763,0.11999551784228334,0.12475741717836013,0.0,0.00390625,0.060546875,0.669282896459489,0.7868628131325386,0.7048812395268412,0.22020911906069413,0.7273570468107252,0.14035086943263983,7.0,0.0,0.0,0.0,0.0,0.0,0.01171875,0.283203125,0.439453125,0.220703125,0.044921875,0.0,0.15625,0.654296875,0.1796875,0.005859375,0.0,0.0,0.001953125,0.001953125,0.0,0.0,0.0,0.001953125,0.15625,0.740234375,0.1015625,0.0,0.0,0.0,0.0
0.5133882497022073,0.4404189156060929,0.23037562055663693,0.123306183594767,0.07062462219799685,0.12674927225014196,0.137046520335382,0.06683349065370388,0.10349069094101708,0.08422628467029082,0.0,0.0,0.041015625,0.8047947728446687,0.7639411596325592,0.7154362840390792,0.17643168254568403,0.17286943540647268,0.10170207306190206,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28125,0.48046875,0.2109375,0.02734375,0.0,0.13671875,0.572265625,0.291015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,0.162109375,0.779296875,0.0546875,0.0,0.0,0.0,0.0
0.5672783531487687,0.497594441859035,0.19872287457518772,0.10176840773963053,0.06314993597262333,0.13305369089168093,0.10706825277004521,0.057144071118783654,0.11349392654787523,0.05516148040712282,0.0,0.0,0.0078125,0.8261617993709975,0.8209384296407664,0.72219149683236,0.1947478093254886,0.23528400926805693,0.10654685199066502,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17578125,0.5546875,0.2421875,0.02734375,0.0,0.03515625,0.427734375,0.5234375,0.013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.267578125,0.7109375,0.01953125,0.0,0.0,0.0,0.0
0.5355406231747666,0.47126506982943095,0.21346158860341222,0.08258280383048247,0.044379102404427814,0.09710814141567574,0.09755862875962071,0.04328716773175055,0.08713024886225784,0.053972324294728105,0.0,0.0,0.01953125,0.8047947728446687,0.7947314212588674,0.7589230344533078,0.1016027522588322,0.16643883993175237,0.08778501103644094,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220703125,0.529296875,0.25,0.0,0.0,0.044921875,0.52734375,0.427734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2265625,0.759765625,0.013671875,0.0,0.0,0.0,0.0
0.5487501018537332,0.47482950614020986,0.1957845657825743,0.12836285224262248,0.0678632252465711,0.14526051107297916,0.13776874638680534,0.06335448485860419,0.1256582171289156,0.07339949549978637,0.0,0.0,0.017578125,0.8255995098172912,0.7962212937314661,0.7086810447943069,0.23185290730694666,0.17967830073854635,0.08600769801246305,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2109375,0.517578125,0.23828125,0.033203125,0.0,0.072265625,0.49609375,0.431640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005859375,0.255859375,0.72265625,0.015625,0.0,0.0,0.0,0.0
0.5607648659355573,0.496270093635475,0.17746882668620592,0.028228065309436223,0.036848190037134805,0.1072048621178455,0.03607608077412448,0.03690276524125813,0.09201411322004241,0.0527619053427856,0.0,0.0,0.01171875,0.8267490561015841,0.8266048542655722,0.738657356396228,0.1072022010840259,0.1789217610238396,0.08001711255250647,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111328125,0.650390625,0.236328125,0.001953125,0.0,0.017578125,0.421875,0.560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310546875,0.6796875,0.009765625,0.0,0.0,0.0,0.0
0.635585563683497,0.5093594435882796,0.16969736108309552,0.21538399847433576,0.13892642999063404,0.15372055948481866,0.2100006498869416,0.04905563715256653,0.11131129689066414,0.14612145469231205,0.00390625,0.00390625,0.013671875,0.5175377239082103,0.7890073695640024,0.5935523649328999,0.3613952902608014,1.0,0.2887332029675152,7.0,0.0,0.0,0.0,0.0,0.00390625,0.0,0.103515625,0.52734375,0.26953125,0.095703125,0.0,0.02734375,0.392578125,0.5546875,0.01953125,0.0,0.001953125,0.0,0.0,0.00390625,0.0,0.001953125,0.009765625,0.326171875,0.646484375,0.01171875,0.00390625,0.0,0.0,0.0
0.6538132164176215,0.4954486883027412,0.18987716713346425,0.215105159507873,0.03844338925279161,0.1531082152344457,0.227791060007341,0.02730066361097223,0.13180814114340175,0.16565650226889983,0.0,0.0,0.03515625,0.8126668383393015,0.8307771952652476,0.713747457695704,0.33779738492945277,0.2250707191696594,0.1125374356633912,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087890625,0.544921875,0.244140625,0.123046875,0.0,0.02734375,0.458984375,0.498046875,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.30078125,0.6484375,0.04296875,0.0,0.0,0.0,0.0
0.6266638820202327,0.46105148736132884,0.22564577191965435,0.27756422955227894,0.12477546304919915,0.29794867434958516,0.2975674057224,0.09913673523986789,0.2226529531524674,0.21617330693162617,0.0,0.0,0.046875,0.6583399088963225,0.6835442939396718,0.5305120676548851,0.2909657519220071,0.27727199108327666,0.268950889647293,7.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.16796875,0.3984375,0.287109375,0.123046875,0.009765625,0.087890625,0.548828125,0.314453125,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.03125,0.216796875,0.59765625,0.126953125,0.01953125,0.0,0.0,0.0
0.6039894556369914,0.4173356401698936,0.3425265282789532,0.8002748619502179,0.7528930027289636,0.5551411321171352,0.7935915211029293,0.515046905209858,0.4148171370515553,0.5318550886452662,0.0078125,0.00390625,0.0625,0.277929096996765,0.0,0.5148906102412499,0.6640921429628519,0.7047172419312497,1.0,7.0,0.0,0.0,0.0,0.033203125,0.068359375,0.064453125,0.10546875,0.228515625,0.2734375,0.2265625,0.1171875,0.283203125,0.345703125,0.111328125,0.03125,0.0078125,0.017578125,0.0703125,0.015625,0.0,0.0,0.00390625,0.03515625,0.162109375,0.39453125,0.25,0.130859375,0.015625,0.0,0.0078125
0.4930549714227554,0.29609417185806436,0.3297634928002913,0.29984790349212637,0.09111027011926366,0.24230266153146426,0.3024644477179906,0.061322883614230626,0.18638990914088724,0.36248359028027505,0.001953125,0.0,0.091796875,0.41625242115047645,0.5860417630664876,0.6782825585687612,0.20544697445131918,0.11083313140224181,0.2644415835651438,7.0,0.0,0.0,0.0,0.001953125,0.005859375,0.056640625,0.24609375,0.443359375,0.17578125,0.0703125,0.068359375,0.5703125,0.349609375,0.01171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.08984375,0.51171875,0.359375,0.03125,0.0,0.0,0.0
0.5442815732295243,0.31393761474841964,0.2852990015433643,0.2676321745138511,0.14523959158936883,0.2916862505824629,0.2826410231262032,0.12581190168921097,0.22738138545068376,0.3728775875468647,0.0,0.0,0.08203125,0.6372323707612885,0.6219637349638472,0.576109854304769,0.20433574717711467,0.127855286832713,0.21780059779104213,7.0,0.0,0.0,0.0,0.0,0.0,0.06640625,0.1796875,0.412109375,0.296875,0.044921875,0.095703125,0.41796875,0.43359375,0.052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,0.029296875,0.119140625,0.513671875,0.32421875,0.009765625,0.0,0.0,0.0
0.5002018133812275,0.3400839344357526,0.297821958090159,0.23848836137926932,0.05151277723921611,0.22483558414923088,0.23989239254916156,0.04874621417523671,0.18313539646708024,0.2710411223515932,0.0,0.0,0.08203125,0.6406061116063497,0.7413616272952916,0.6504172699767499,0.2385346169359303,0.13239452907080995,0.2071340935786304,7.0,0.0,0.0,0.0,0.0,0.0,0.033203125,0.27734375,0.455078125,0.181640625,0.052734375,0.005859375,0.4609375,0.50390625,0.029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005859375,0.12109375,0.5625,0.306640625,0.00390625,0.0,0.0,0.0
0.5109063851566001,0.388244594942684,0.2961838126458403,0.16563334417006095,0.03005734159371329,0.13201378790414384,0.17354356215205752,0.026357113947461788,0.11431796033159958,0.17187554605416736,0.0,0.0,0.09765625,0.8171651547689521,0.776257271427724,0.7901659184205043,0.1917028776216105,0.13542069977920637,0.156183134962821,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322265625,0.4609375,0.162109375,0.0546875,0.0,0.197265625,0.75,0.052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080078125,0.6640625,0.255859375,0.0,0.0,0.0,0.0
0.48147086746104806,0.35312359737626653,0.30895606664786146,0.17568907349204205,0.010865497378641193,0.13567517698507223,0.19239707830141273,0.012888805772482073,0.1161240243903199,0.2143953096955404,0.0,0.0,0.078125,0.7800540148674738,0.7841259152772609,0.7914325216458536,0.1957752282005864,0.11007658773767852,0.16987589802631584,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353515625,0.439453125,0.173828125,0.033203125,0.0,0.3984375,0.58203125,0.01953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05078125,0.654296875,0.294921875,0.0,0.0,0.0,0.0
0.48259280409677424,0.37775523638036407,0.2936532379341928,0.176636995961624,0.04211406583354909,0.12160560109957522,0.16627573005656415,0.03393053475189522,0.10332173570201045,0.16460740416839742,0.0,0.0,0.103515625,0.7823031672109272,0.5561059481448482,0.7915484226474103,0.4824436167614399,0.1467687915499511,0.16474111802110983,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3203125,0.4921875,0.150390625,0.037109375,0.00390625,0.267578125,0.705078125,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056640625,0.716796875,0.2265625,0.0,0.0,0.0,0.0
0.5522071888969367,0.4652311311174754,0.227135556532883,0.10860422460028206,0.03279125237319813,0.1054907195524838,0.11292172856763275,0.03253877653110676,0.09098349438357244,0.07999930820046254,0.0,0.0,0.037109375,0.8310684464681795,0.8200478871746205,0.7606118299366094,0.19526617773403476,0.17854349116648627,0.10997004342675015,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177734375,0.58203125,0.2109375,0.029296875,0.0,0.03515625,0.5859375,0.37890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1796875,0.775390625,0.044921875,0.0,0.0,0.0,0.0
0.5254830988868567,0.4456497844626504,0.24224603149451343,0.06330000558065564,0.04583813131469574,0.09878116719309112,0.0676003283502427,0.04271220965924085,0.08855518398903052,0.07979641935651834,0.0,0.0,0.0546875,0.8717072708353271,0.7882312620601772,0.7791886684245679,0.0960033565870753,0.15319939887424092,0.12409070519635185,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232421875,0.560546875,0.20703125,0.0,0.0,0.091796875,0.62109375,0.287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13671875,0.791015625,0.072265625,0.0,0.0,0.0,0.0
0.4804498638957355,0.4166399082624327,0.28121855793937195,0.062431451795408,0.05086658162635181,0.0826781190268978,0.054711025195356214,0.048089939407246055,0.06667073937099784,0.08158080371541934,0.0,0.0,0.0625,0.6861516006847952,0.7468354587290545,0.7486240241474352,0.10974740026334696,0.19661378717796243,0.15318784402007313,7.0,0.0,0.0,0.0,0.0,0.0,0.005859375,0.259765625,0.580078125,0.15234375,0.001953125,0.001953125,0.150390625,0.728515625,0.119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052734375,0.828125,0.119140625,0.0,0.0,0.0,0.0
0.5055336946254534,0.44797469590160194,0.25809817508967886,0.057644673764102254,0.058703110958132625,0.09240104089052148,0.06636041722178719,0.055375728452169086,0.0783084806918098,0.051153501741247005,0.0,0.0,0.05859375,0.8368453008914181,0.774949247694445,0.7901659184205043,0.10516605237125645,0.1535776687315942,0.10397945707317836,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24609375,0.568359375,0.185546875,0.0,0.0,0.1171875,0.556640625,0.326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115234375,0.794921875,0.08984375,0.0,0.0,0.0,0.0
0.5200084266173859,0.4370795111187422,0.2527678492689207,0.10132319760667151,0.07776070131600438,0.21125094431692143,0.09997344748197261,0.07506597074204169,0.14188905266956953,0.10461250742076744,0.0,0.0,0.0390625,0.7277610570159243,0.7700992333917456,0.745834774673207,0.14538024192727927,0.17665214187971937,0.3906341040430439,7.0,0.0,0.0,0.0,0.0,0.0,0.005859375,0.208984375,0.572265625,0.201171875,0.01171875,0.0,0.138671875,0.56640625,0.294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16796875,0.720703125,0.08984375,0.013671875,0.0078125,0.0,0.0
0.7205956114599049,0.6451495629369448,0.1776654187558623,0.14897528436347662,0.02221163747678221,0.04009085223222474,0.18173554596482938,0.023702419061519823,0.03044711839977476,0.04616847518002803,0.0,0.0,0.0,0.9183773448925571,0.9534724721085427,0.7614562320868423,0.2125735215227308,0.2840808540454364,0.061189555632769864,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02734375,0.416015625,0.44140625,0.115234375,0.0,0.0,0.005859375,0.607421875,0.38671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24609375,0.75390625,0.0,0.0,0.0,0.0,0.0
0.7148301243458958,0.6398622639337156,0.17696917124449232,0.11245435594928747,0.02770787618726409,0.05277218476088868,0.13984127585202072,0.03013311151703441,0.04270152613645718,0.04633359842559777,0.0,0.0,0.0,0.9273739660091147,0.9486828579939575,0.7627228353121915,0.2125735215227308,0.28952162500177936,0.05519897017281329,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.43359375,0.462890625,0.087890625,0.0,0.0,0.013671875,0.62109375,0.365234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2734375,0.7265625,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.2891084444098115,0.1759765375582423,0.5257583188308869,0.20834144047529635,0.12302709951859765,0.37390469367219326,0.0,0.013671875,0.005859375,0.001953125,0.5523265870893624,0.9760520080181312,0.8137829748570067,0.211046423276513,0.5840490665888248,0.6508343787961052,8.0,0.0,0.0,0.0,0.0,0.02734375,0.71484375,0.134765625,0.046875,0.0546875,0.021484375,0.0,0.0,0.0,0.05078125,0.046875,0.3359375,0.552734375,0.013671875,0.0,0.0,0.0,0.0,0.0,0.00390625,0.064453125,0.013671875,0.060546875,0.4375,0.38671875,0.033203125
0.6967230544193291,0.6530539108479954,0.28061504151745953,0.2741360187603782,0.16711243888871002,0.4282957004308082,0.28040984062833335,0.12336552241355728,0.26263356272633287,0.08198659052597895,0.0,0.0078125,0.025390625,0.6355454997516207,0.8679171796367406,0.7762332653073348,0.2812939525178373,0.48985980101041837,0.5263044831429095,8.0,0.0,0.0,0.0,0.0,0.0,0.037109375,0.041015625,0.423828125,0.322265625,0.17578125,0.0,0.0,0.046875,0.607421875,0.234375,0.099609375,0.01171875,0.0,0.0,0.0,0.0,0.0,0.0,0.173828125,0.6796875,0.064453125,0.025390625,0.0390625,0.017578125,0.0
0.6236152383756729,0.6466647656899918,0.25011992301912467,0.27975345569462234,0.22777831807751617,0.4950514962917994,0.27217827370700354,0.1560518518144301,0.29012206965634646,0.045958551103002405,0.0,0.001953125,0.009765625,0.6164276420085867,0.9243927519940185,0.7445681626306941,0.3505233808260584,0.5117994685363398,0.5571244817333388,8.0,0.0,0.0,0.0,0.0,0.0,0.060546875,0.0546875,0.447265625,0.373046875,0.064453125,0.0,0.0,0.087890625,0.619140625,0.193359375,0.025390625,0.07421875,0.0,0.0,0.0,0.0,0.0,0.0,0.28125,0.599609375,0.02734375,0.0234375,0.041015625,0.02734375,0.0
0.6521908058771512,0.5770085920798106,0.1440817840753221,0.08458148877569525,0.03450100623174624,0.037405841716143425,0.11259739145935341,0.03156149307094183,0.032296624134892,0.056038291046611594,0.0,0.0,0.0,0.9240002404296207,0.9089976033192605,0.7572341948841865,0.16472373442874463,0.25117135117661155,0.04706888894828451,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052734375,0.5234375,0.388671875,0.03515625,0.0,0.0,0.16015625,0.734375,0.10546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.416015625,0.583984375,0.0,0.0,0.0,0.0,0.0
