"xavg","yavg","zavg","xstddev","ystddev","zstddev","xabsdev","yabsdev","zabsdev","res","xzcr","yzcr","zzcr","minx","miny","minz","maxx","maxy","maxz","class","x0","x1","x2","x3","x4","x5","x6","x7","x8","x9","y0","y1","y2","y3","y4","y5","y6","y7","y8","y9","z0","z1","z2","z3","z4","z5","z6","z7","z8","z9"
0.78985422059485,0.5599674818151051,0.5119168629346883,0.18059875415180715,0.1129267161394904,0.05013325948947127,0.19244283724611919,0.11349823445383098,0.04797172396605229,0.13962080339632682,0.0,0.0,0.0,0.9790954591594964,0.7221333368009702,0.796274366398322,0.49188580881230687,0.30697419379366353,0.2679104924708975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4140625,0.421875,0.1640625,0.0,0.0,0.1640625,0.515625,0.3203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9453125,0.0546875,0.0,0.0,0.0
0.791790368680555,0.562713058501715,0.5061449016633814,0.179430493522847,0.12992559283210156,0.053321826703787954,0.18258129949812837,0.13793138203089295,0.05550779943983761,0.13789015399690438,0.0,0.0,0.0,0.9640044036250799,0.7093333377142879,0.7911302381627149,0.4993286285742165,0.29670504328461955,0.26968218573017483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40625,0.40625,0.1875,0.0,0.0,0.21875,0.3828125,0.3984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953125,0.046875,0.0,0.0,0.0
0.8108183749799442,0.5754210112027214,0.5130818007385636,0.21091614450318524,0.100800035978733,0.048834958838919404,0.21915502905839573,0.10068549791497747,0.04480757056511103,0.15446159943966833,0.0,0.0,0.0,0.9904717821440521,0.7263999975941877,0.7988409272389019,0.49325241963382793,0.3183436091019868,0.27802640663585515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40625,0.34375,0.25,0.0,0.0,0.0703125,0.578125,0.3515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.921875,0.078125,0.0,0.0,0.0
0.7516926952139891,0.6052060302549191,0.5588049069958073,0.18617479467918988,0.13343903670046178,0.2871574302894481,0.18114246085095928,0.13669985207897492,0.22031910169549357,0.07887661446575712,0.0,0.0625,0.0625,0.9096668725912017,0.73416910877169,0.7444527381820761,0.4624426420269,0.39075491695122944,0.6465382903464135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.3984375,0.4453125,0.1171875,0.0,0.0,0.046875,0.46875,0.4140625,0.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1015625,0.5234375,0.328125,0.03125,0.0078125,0.0078125
0.8276476043494783,0.6080485178317387,0.5014338851500733,0.22706937875451444,0.10136990845093202,0.141997842709711,0.23762421078787516,0.10540225614758078,0.1137479774965683,0.15699527059506943,0.0,0.015625,0.03125,0.9474264608678302,0.7424000138556969,0.7596812882619333,0.5109372462695434,0.3568529169048071,0.35707874298317327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3671875,0.3359375,0.296875,0.0,0.0,0.0078125,0.546875,0.421875,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.8046875,0.171875,0.0,0.0,0.0
0.7932668366257362,0.5748432905906901,0.47602507517117126,0.22403606095270773,0.09606412828064337,0.07027832335391458,0.23070916943294403,0.0932622503896446,0.05567488549739683,0.1172407249400461,0.0,0.0,0.015625,0.9825069748882815,0.7135916668770894,0.7646184612061458,0.5161932890181452,0.3027745230985704,0.2721396236154868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46875,0.3046875,0.2265625,0.0,0.0,0.078125,0.578125,0.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.9375,0.046875,0.0,0.0,0.0
0.8332992167443681,0.5867297831760294,0.4992064501659748,0.24930148965148588,0.10478525396922118,0.08094414787716558,0.2637138011654096,0.11208092190946663,0.07667375883662116,0.17989827519291865,0.0,0.0,0.0,0.9340831168668654,0.7222172077450733,0.7836431243784389,0.5126703630925198,0.31018842129164936,0.2887546882865748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3671875,0.3046875,0.328125,0.0,0.0,0.0859375,0.46875,0.4453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.921875,0.078125,0.0,0.0,0.0
0.7977635252180345,0.5670470032263352,0.44903933192478196,0.23930534096117195,0.09839092160326195,0.06391085874033127,0.24900899112922611,0.09575200771231132,0.0576769342361757,0.1297037056015705,0.0,0.0,0.125,0.9866184161042237,0.7301333421472199,0.7589876388975229,0.5313742717503211,0.3180704359198173,0.25100704322736606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4765625,0.3125,0.2109375,0.0,0.0,0.0859375,0.59375,0.3203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.84375,0.0,0.0,0.0,0.0
0.845730126256429,0.5858532266028688,0.4144823978140265,0.26157140032420617,0.11836919301299123,0.07311003294427437,0.28189263078793053,0.12216490892480653,0.044905094131816176,0.18994841396525614,0.0,0.0,0.171875,0.9822145626323339,0.7080645569357724,0.6658329751843839,0.544883465622426,0.3301311542214366,0.2485992252488869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3671875,0.2890625,0.34375,0.0,0.0,0.1328125,0.3984375,0.46875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.25,0.7421875,0.0,0.0,0.0,0.0
0.8077916119093731,0.5534084138260346,0.41332700667656075,0.23972248014773914,0.10316899939847542,0.0446558259637561,0.25044220011435503,0.0965501153365237,0.03494425717727544,0.1561655783318154,0.0,0.0,0.15625,0.9695534609083492,0.713866678903638,0.7385654160695667,0.5434979137685624,0.30404015215880104,0.22438500668029898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.3203125,0.2421875,0.0,0.0,0.1484375,0.5625,0.2890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0
0.8288518039297877,0.5639391973474764,0.39059569037752107,0.25471036298498256,0.09980756683809743,0.053438143500170524,0.26897725476810314,0.10731457474287077,0.04508752874678568,0.17618592456308993,0.0,0.0,0.171875,0.9822145626323339,0.7160000106924992,0.7157736858934498,0.5417659649088136,0.29853882241797497,0.19855766119726617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3828125,0.296875,0.3203125,0.0,0.0,0.1484375,0.4140625,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4765625,0.5234375,0.0,0.0,0.0,0.0
0.7951723017314599,0.5512835046705874,0.4170862304064634,0.2373611439248866,0.08012902584168846,0.03625605261713252,0.2577780806625301,0.07700145712012652,0.029948509601841075,0.13255968844121765,0.0,0.0,0.203125,0.9893708245241549,0.7213333401646522,0.7439281763168787,0.5268711830131674,0.3000058426609632,0.24186813125765153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4921875,0.2421875,0.265625,0.0,0.0,0.1328125,0.6015625,0.265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2578125,0.7421875,0.0,0.0,0.0,0.0
0.8053021974866603,0.5506058862626704,0.41151466744015114,0.22615457226389526,0.10193134451863028,0.04875120745148505,0.23985562165801622,0.10313486743135625,0.03591698641917141,0.15209464170349113,0.0,0.0,0.1796875,0.9750583064885883,0.712266666139467,0.737559899179415,0.4975536948782442,0.27836727492878593,0.24862297418428436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4140625,0.34375,0.2421875,0.0,0.0,0.2109375,0.4140625,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3046875,0.6953125,0.0,0.0,0.0,0.0
0.820317257570275,0.5452030830832859,0.4180303551393638,0.27092757588122884,0.10219705088450788,0.03789940781194588,0.2925312785249046,0.10402495945303064,0.03234664154005719,0.18320177633202334,0.0,0.0,0.1796875,0.9557914188086932,0.7101333371351108,0.7496261106108258,0.5116300041116362,0.29377100279864304,0.2470335962052369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.25,0.3125,0.0,0.0,0.171875,0.484375,0.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265625,0.734375,0.0,0.0,0.0,0.0
0.8068197080438942,0.5394222174022345,0.41050104469862014,0.243738404661169,0.10562504431730131,0.038427635226546714,0.24409342971218762,0.11315576344334952,0.031373322485532956,0.16757956163582383,0.0,0.0,0.1796875,0.9216615371573206,0.7005333440852354,0.7419171425365751,0.5154402988370189,0.2820348293658767,0.21882218997716468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.3828125,0.3671875,0.2421875,0.0,0.0,0.203125,0.46875,0.328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.6875,0.0,0.0,0.0,0.0
0.8320408895538476,0.5500705554714852,0.40590357853084325,0.24685650855489744,0.0966401146906474,0.047354039886584945,0.26758985730494417,0.099858333844478,0.04107538912963286,0.1947551501893854,0.0,0.0,0.1328125,0.9634981623845005,0.7096000041878956,0.7315267908388325,0.5150939018311336,0.2978053122964809,0.2046021172744997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359375,0.296875,0.34375,0.0,0.0,0.1640625,0.5078125,0.328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.625,0.0,0.0,0.0,0.0
0.7869177275020329,0.5412026257962186,0.42377920558671966,0.253720685723212,0.11808063254871728,0.05665007333517498,0.26226897989550124,0.12104339807207526,0.04776480574199642,0.13812490121132173,0.0,0.0,0.15625,0.929918762417114,0.7008000105588429,0.7405764498498701,0.5950228535833901,0.2827683394873708,0.23590797109701067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484375,0.3046875,0.2109375,0.0,0.0,0.2578125,0.40625,0.3359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2265625,0.7734375,0.0,0.0,0.0,0.0
0.8150542142695154,0.5575350650544887,0.4188701692917663,0.24790510829960086,0.10334977234216498,0.08612871152475947,0.2635528026974097,0.1013727920641762,0.07027054877782081,0.16289986591289565,0.0,0.0,0.1796875,0.932120689153059,0.7056000070837807,0.7298509328550823,0.5306814777385503,0.2912037135437935,0.25736453439845003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3828125,0.296875,0.3203125,0.0,0.0,0.171875,0.4609375,0.3671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28125,0.7109375,0.0078125,0.0,0.0,0.0
0.7845224930848299,0.5357781093404546,0.4113109452513569,0.23408509412676287,0.1144708518216335,0.06696668772953646,0.24460216079799224,0.11570790538869916,0.054197976563147544,0.13854659793423965,0.0,0.0,0.171875,0.9458827427488657,0.6959999973268752,0.7244881726077703,0.5327598236041844,0.27683516187001234,0.23670265801202378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4765625,0.296875,0.2265625,0.0,0.0,0.25,0.4296875,0.3203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359375,0.640625,0.0,0.0,0.0,0.0
0.828748717850597,0.5531227171389983,0.4337621906531756,0.26101928739638025,0.10112182649279676,0.07818934246120048,0.27636095288611257,0.10355009609758471,0.06888146585029241,0.18935147708094163,0.0,0.0,0.1171875,0.9310197142889357,0.7058666679883785,0.7291805882616478,0.5116300041116361,0.27983430283101446,0.28874382967738144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3515625,0.3046875,0.34375,0.0,0.0,0.171875,0.4609375,0.3671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2265625,0.765625,0.0078125,0.0,0.0,0.0
0.7708434586649826,0.5370443465455699,0.41949268878857315,0.2414246966313283,0.101155283716312,0.05895474256140488,0.2565869779065629,0.1018573575488804,0.049521615510180556,0.11272388718037889,0.0,0.0,0.171875,0.9590943089126106,0.7064000120736136,0.7432578317234442,0.4953497065318045,0.27469972815093546,0.2458415658327172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515625,0.265625,0.21875,0.0,0.0,0.265625,0.4609375,0.2734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2890625,0.7109375,0.0,0.0,0.0,0.0
0.8140514635107672,0.540764811655507,0.4026922435379563,0.2609674680577944,0.10222788105170912,0.07619481061603027,0.2806352114248916,0.10462664140317286,0.06100565684843048,0.17681430307358195,0.0,0.0,0.1796875,0.9156062501296228,0.6945964708016925,0.7221419630309136,0.5036630538246629,0.2802010578917615,0.2871653144565485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.40625,0.28125,0.296875,0.0,0.0,0.1875,0.4765625,0.3359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390625,0.6015625,0.0078125,0.0,0.0,0.0
0.7690455074199813,0.5347845310460971,0.4020210569439563,0.2451551400667446,0.10531851882401172,0.030422812582511876,0.24741939579392327,0.10450482502900997,0.02070584612710764,0.11133508384589469,0.0,0.0,0.125,0.9381759819288322,0.6986666620629518,0.7342478318676968,0.5057413996902971,0.27286594901758,0.2076965690179596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5234375,0.2890625,0.1875,0.0,0.0,0.265625,0.453125,0.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296875,0.703125,0.0,0.0,0.0,0.0
0.8157455897120157,0.5393181376477291,0.3979746438966985,0.2725922054565003,0.1316482441356313,0.16767806308935376,0.28909963581543985,0.11945869311107557,0.09693836892516074,0.19212874394443316,0.0,0.015625,0.171875,0.9139547935815134,0.6181333341278455,0.5642756922826658,0.5282567710367089,0.46944679944432965,0.39683219170878475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.40625,0.2890625,0.296875,0.0,0.0078125,0.1875,0.46875,0.328125,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0078125,0.015625,0.3828125,0.578125,0.0078125,0.0078125,0.0,0.0
0.7692466866002251,0.5214463471905512,0.39604747032080523,0.24826629299383843,0.10518385529170815,0.0547358700490155,0.2558698868800982,0.10408752549313927,0.04618781416106364,0.12756763064328025,0.0,0.0,0.1796875,0.9252639456595386,0.685333338382569,0.7244881726077703,0.5331062206100697,0.2571842102634426,0.22756375019133038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.46875,0.3125,0.203125,0.0,0.0,0.2890625,0.46875,0.2421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5078125,0.4921875,0.0,0.0,0.0,0.0
0.8143222143557729,0.5332247113648192,0.3809346840778625,0.25076022905508777,0.10068270622849017,0.09486393817626754,0.2704065097343238,0.10293899184289719,0.07954746204587942,0.18479678578682238,0.0,0.0,0.1796875,0.9216615371573206,0.686933342793225,0.6755529822886922,0.4958393948007102,0.2640638199004103,0.2740529720607894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.4140625,0.2734375,0.3046875,0.0,0.0,0.21875,0.5078125,0.2734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.53125,0.453125,0.0078125,0.0,0.0,0.0
0.7826838269495907,0.5355847235211729,0.39455857761836566,0.24721017400947892,0.0972056162139585,0.05714912158294732,0.2576848249417048,0.09929036988194706,0.041689844253023536,0.13231783966102376,0.0,0.0,0.2109375,0.9156062501296228,0.7149333503670786,0.7261640340913565,0.5031357912627543,0.28643589392446156,0.2355106276395041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.4765625,0.2734375,0.2421875,0.0,0.0,0.2265625,0.5,0.2734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4296875,0.5703125,0.0,0.0,0.0,0.0
0.8358718313869651,0.5509195871038152,0.38218713356193273,0.2496099052230907,0.1096285813241582,0.05886196684908044,0.2634352444213253,0.11794118632450501,0.050488184347412576,0.20289161710872233,0.0,0.0,0.1953125,0.9447817908770441,0.6984270295738909,0.7097405810527034,0.5327598236041845,0.28533562874222035,0.19537890938819247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3671875,0.3203125,0.3125,0.0,0.0,0.171875,0.4609375,0.3671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46875,0.53125,0.0,0.0,0.0,0.0
0.7819607976185805,0.5266452110170394,0.3703046396114608,0.22489557532407314,0.08672159445354374,0.04531660468128293,0.23640893203739385,0.08516444147813138,0.03900477285341486,0.13947812411985464,0.0,0.0,0.171875,0.9590943089126106,0.7029333423477042,0.7040426450088382,0.5140547469831556,0.2669493076779205,0.18186922768394795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46875,0.3203125,0.2109375,0.0,0.0,0.2265625,0.546875,0.2265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578125,0.421875,0.0,0.0,0.0,0.0
0.816405696633225,0.5345487223981154,0.3468883571087093,0.23941820513594197,0.09805164099218437,0.07933959219802653,0.25032211015411626,0.10259550483188525,0.07269879142728285,0.18779873202559835,0.0,0.0,0.1875,0.942579864141099,0.6949333370014545,0.6400246943378118,0.5303350807326651,0.2890031831793111,0.17034625745860665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3984375,0.328125,0.2734375,0.0,0.0,0.234375,0.5078125,0.2578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.671875,0.3203125,0.0,0.0,0.0,0.0
0.7781442451441876,0.5196677080018196,0.3772264666073308,0.235580973350763,0.08405446308852058,0.06698128469320005,0.2584493830296847,0.08082304423013606,0.05993885601935346,0.14118798696493634,0.0,0.0,0.1875,0.9508370836528169,0.7045333356203402,0.7073943679760106,0.5102444522577727,0.27332799247707096,0.2111570496692035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5078125,0.2265625,0.265625,0.0,0.0,0.21875,0.59375,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46875,0.53125,0.0,0.0,0.0,0.0
0.7884972632056564,0.5309110405726363,0.36682364152001046,0.1936176186245104,0.08600116468175474,0.03644319146046834,0.20423959289512972,0.09021820738463891,0.03322753656817285,0.14084359338811783,0.0,0.0,0.171875,0.951387559588728,0.7026666758740966,0.7114164425362897,0.4950033095259191,0.25424525321372365,0.18584266225901364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4453125,0.375,0.1796875,0.0,0.0,0.2109375,0.578125,0.2109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6796875,0.3203125,0.0,0.0,0.0,0.0
0.8033991989257486,0.5164041698679054,0.37682135815049267,0.24478139696016668,0.08977830283649382,0.06344238140358767,0.25538928602902033,0.0888338595643472,0.05114448617995802,0.18423208386739265,0.0,0.0,0.1875,0.9156062501296228,0.6928000052125933,0.7073943679760106,0.5196516973556684,0.24682631672681785,0.25498047780243177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.3828125,0.34375,0.2578125,0.0,0.0,0.2265625,0.640625,0.1328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5234375,0.4765625,0.0,0.0,0.0,0.0
0.7732925787211811,0.5040585031429653,0.3714105293212813,0.21725833329543537,0.09772759498662181,0.08429128322746252,0.21897132069322073,0.10110646101417921,0.07043841042262353,0.15469289994672153,0.0,0.0,0.1640625,0.929918762417114,0.6941333375806316,0.6648274547943962,0.5029702598128921,0.24755982684831201,0.22716641088284495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421875,0.40625,0.171875,0.0,0.0,0.3359375,0.53125,0.1328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.546875,0.4375,0.0,0.0,0.0,0.0
0.8234782655322661,0.5186675449213198,0.377366262841185,0.24431507230985802,0.09201500093352111,0.07101343327833612,0.259359734875305,0.09886404001488593,0.05762711563830288,0.21277041651339776,0.0,0.0,0.1953125,0.9324127712759793,0.6872000148358426,0.7127571317231586,0.4960424643738972,0.2523212176570231,0.24544422237521066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390625,0.2890625,0.3203125,0.0,0.0,0.2578125,0.5859375,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515625,0.484375,0.0,0.0,0.0,0.0
0.7778126586830715,0.5081215367542641,0.38119838014215307,0.2354540890051385,0.0818067471363642,0.04386788194837103,0.2411832223359351,0.08144727641657451,0.03694335998372731,0.15420248374712453,0.0,0.0,0.1875,0.9282673058690046,0.7037333473375371,0.710410925646138,0.5119764011175214,0.2548949357224935,0.19021344444060706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4609375,0.3359375,0.203125,0.0,0.0,0.2890625,0.5859375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4921875,0.5078125,0.0,0.0,0.0,0.0
0.8257006950259217,0.5368466639553384,0.37921822885317685,0.2632166162769158,0.10309243754861089,0.03825654048356892,0.27534740738651026,0.11013608825388622,0.030574524207665203,0.1998744060094528,0.0,0.0,0.1796875,0.9101013988013082,0.7010666826014605,0.7184550642671877,0.5337989784521626,0.2757999933331766,0.1945842224731793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.34375,0.328125,0.3203125,0.0,0.0,0.1953125,0.515625,0.2890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546875,0.453125,0.0,0.0,0.0,0.0
0.7834257141017649,0.49320670596436283,0.3696047404012432,0.24069634142912427,0.10214685447000127,0.037767230012315765,0.24642309984007496,0.09749317826196127,0.03266123055887799,0.18773706293772924,0.0,0.0,0.2421875,0.9233129822092793,0.6744000073956452,0.7050481618989899,0.54211234382986,0.2629635547181691,0.1743196936932808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.46875,0.28125,0.234375,0.0,0.0,0.40625,0.4609375,0.1328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6328125,0.3671875,0.0,0.0,0.0,0.0
0.8050471464599618,0.5246287570437289,0.35363026644690426,0.25788557480928903,0.11002569996342988,0.05998846988148737,0.2713863792676753,0.112665915221366,0.05365467849665552,0.18223265797366264,0.0,0.0,0.140625,0.9513875595887278,0.6688000058808745,0.6983447089649729,0.5424587227509062,0.27176568383533883,0.1687568811391677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4453125,0.28125,0.2734375,0.0,0.0,0.2421875,0.5703125,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.734375,0.265625,0.0,0.0,0.0,0.0
0.7907403806194743,0.5145324311468551,0.36548740019137926,0.2669528084228021,0.09999952102704728,0.0648909378279218,0.2827140950929255,0.09601449487599209,0.05932805127069451,0.17165404757699368,0.0,0.0,0.1484375,0.9431303343289343,0.6848000221423838,0.7070591956792933,0.5461237839311988,0.29560477810237834,0.19021344444060706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484375,0.25,0.265625,0.0,0.0,0.2890625,0.5703125,0.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5859375,0.4140625,0.0,0.0,0.0,0.0
0.8206954765524319,0.5336609967866872,0.37742428802158834,0.2704842150594127,0.11987146680006434,0.052997349894202996,0.27772288532162226,0.12960975090542204,0.045613290443766885,0.19909699895630054,0.0,0.0,0.203125,0.9192587151426027,0.6933333325907987,0.7141371367582282,0.5344917724639332,0.2710321737138447,0.2088885993904793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.3828125,0.3046875,0.296875,0.0,0.0,0.28125,0.359375,0.359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5078125,0.4921875,0.0,0.0,0.0,0.0
0.8096185008882384,0.5321651046207628,0.3790550485954423,0.2672362186071012,0.09359109025016607,0.033083940977163676,0.28292923450743884,0.09616391578920536,0.02521762590829114,0.178218845325239,0.0,0.0,0.1875,0.9227624890291423,0.69546666994867,0.724152996811217,0.5209825785918285,0.2824015882562439,0.1914054706641056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.4296875,0.265625,0.296875,0.0,0.0,0.1640625,0.609375,0.2265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546875,0.453125,0.0,0.0,0.0,0.0
0.7959382685296129,0.5358106708720428,0.3810885746375355,0.23837385910868966,0.09711233028633733,0.031897406123161734,0.24906776297380706,0.09823970982674214,0.024364562441107088,0.151777742881465,0.0,0.0,0.1953125,0.9618467173325416,0.6920000057917705,0.7053833341957072,0.5195970267379649,0.272499193956833,0.19180281412161218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4140625,0.34375,0.2421875,0.0,0.0,0.203125,0.546875,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53125,0.46875,0.0,0.0,0.0,0.0
0.8202977434378654,0.5107575839522169,0.36858024479226414,0.27485335833046687,0.10580191183589811,0.04493734677321545,0.2896025645079627,0.10754219496649783,0.03611526726801023,0.22255422390954097,0.0,0.0,0.1796875,0.8864306863899003,0.674666651593213,0.7050481618989899,0.5151959348188558,0.2655308439730186,0.18356986521976051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.3359375,0.2890625,0.328125,0.0,0.0,0.296875,0.5390625,0.1640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0.3125,0.0,0.0,0.0,0.0
0.7858244772811335,0.5049671078887813,0.3709034853580725,0.24924556847041918,0.10421624045482368,0.03929098199294391,0.25944414850099573,0.11006969914905305,0.03668315978823963,0.17504812980885998,0.0,0.0,0.1484375,0.9288177990491416,0.6824000294489249,0.7127571317231586,0.4987835383583401,0.2556284458439876,0.17193563087373082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4765625,0.2734375,0.25,0.0,0.0,0.3671875,0.5078125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6328125,0.3671875,0.0,0.0,0.0,0.0
