"xavg","yavg","zavg","xstddev","ystddev","zstddev","xabsdev","yabsdev","zabsdev","res","xzcr","yzcr","zzcr","minx","miny","minz","maxx","maxy","maxz","class","x0","x1","x2","x3","x4","x5","x6","x7","x8","x9","y0","y1","y2","y3","y4","y5","y6","y7","y8","y9","z0","z1","z2","z3","z4","z5","z6","z7","z8","z9"
0.7664843843656275,0.5083496523593407,0.4871905551876479,0.20233489605302926,0.17208288727901525,0.05090580239827399,0.20352300849301477,0.17140421683710555,0.0519371041926321,0.18963281196786475,0.0,0.0,0.0,0.8966729714558105,0.6923209054013374,0.7543798120385573,0.5346252640425645,0.318738773682257,0.2670079727302828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.34375,0.21875,0.0,0.0,0.1875,0.515625,0.296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984375,0.015625,0.0,0.0,0.0
0.7935401193185314,0.5016732984510093,0.4742595296379756,0.18010531770881186,0.16207656560794667,0.03889363884124815,0.18129438593528963,0.1575239169494481,0.04083725118637134,0.22566071877741015,0.0,0.0,0.03125,0.8761103753725092,0.689147281237134,0.7392086397642899,0.5291223405897346,0.3249004982062957,0.24460148354752753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296875,0.484375,0.21875,0.0,0.0,0.1875,0.546875,0.265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.984375,0.0,0.0,0.0,0.0
0.8041583503698808,0.533033662694503,0.4878165665404544,0.17497920048852206,0.15681797633414854,0.0438570544638087,0.1803096266545093,0.16960406987880597,0.04367570519074681,0.21724757296259797,0.0,0.0,0.0,0.8961588964890882,0.711419026906418,0.755602084090212,0.5118993443293077,0.32163064347629916,0.26699402014845675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.453125,0.234375,0.0,0.0,0.109375,0.421875,0.46875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984375,0.015625,0.0,0.0,0.0
0.8242314663829051,0.5267456088197835,0.4966143211079174,0.1927497790813406,0.15221157980082545,0.051698878875260715,0.20112718358436465,0.15549384231767735,0.06302354810327299,0.25123693199306035,0.0,0.0,0.03125,0.906722880650601,0.7041062698496129,0.746134791972273,0.5169117936587675,0.31967652202487945,0.25912837155096496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234375,0.421875,0.34375,0.0,0.0,0.140625,0.484375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.984375,0.0,0.0,0.0,0.0
0.7823021288746247,0.518685208719673,0.4932971585289216,0.17189264627746714,0.12602757019421462,0.023589363056367215,0.1786649253769476,0.11969273671374936,0.01945204759932358,0.1948817957440147,0.0,0.0,0.0,0.9100386522001965,0.7124031052303014,0.7540617137153279,0.512489964909328,0.3134243032812542,0.25023978607397446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390625,0.421875,0.1875,0.0,0.0,0.109375,0.609375,0.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7860320659632218,0.5149396308799536,0.4864501290351414,0.1824544268261068,0.1491051230920028,0.05703169649279775,0.18697050275123536,0.14783861624808264,0.05874390160072385,0.20482062529064837,0.0,0.0,0.03125,0.9177496156667946,0.7103791656917297,0.7446521488972947,0.5147359166932846,0.33036439371075765,0.27327495932683055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390625,0.390625,0.21875,0.0,0.0,0.15625,0.546875,0.296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.953125,0.03125,0.0,0.0,0.0
0.7876468532797042,0.5370431665515398,0.4759538117297693,0.16189351104138483,0.12568845666734998,0.0885696608930016,0.15726328788855906,0.13102737821796717,0.09674271421746075,0.18449384432460567,0.0,0.0,0.078125,0.9346922659136786,0.7191214519855154,0.7371774888139052,0.5408927771865915,0.31362006189888897,0.2734501659952306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34375,0.46875,0.1875,0.0,0.0,0.046875,0.53125,0.421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.890625,0.046875,0.0,0.0,0.0
0.8319101900098644,0.548353759386666,0.48907490263370507,0.18233966509633193,0.15099640863638564,0.04052607238562626,0.18721778427331348,0.16259963546465195,0.036958534283236505,0.24498848521851366,0.0,0.0,0.0,0.9132393203666214,0.7147613828077527,0.7577559874359645,0.5333973955413359,0.3341417755407579,0.26580289807606444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203125,0.453125,0.34375,0.0,0.0,0.03125,0.484375,0.484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984375,0.015625,0.0,0.0,0.0
0.8085953790345941,0.5224902139575491,0.4849606820736992,0.16652375954723242,0.14043476619352838,0.06221035075357748,0.17536362527912847,0.1457923280265589,0.07681912000236543,0.22742404936062283,0.0,0.0,0.03125,0.9259746541001151,0.715331137537875,0.7443319425249094,0.5179413985838726,0.32038904630793075,0.24852766838637994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.46875,0.28125,0.0,0.0,0.09375,0.546875,0.359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.984375,0.0,0.0,0.0,0.0
0.792537218151746,0.5334034903257593,0.46385482740821243,0.16786564553859717,0.12396267978471048,0.05814705166189361,0.17261728092105702,0.12706029693534793,0.0649487256532268,0.19259079776259538,0.0,0.0,0.09375,0.9272246599904268,0.7316707205232496,0.7193558430714915,0.5301762121474631,0.332785783417544,0.23163944572985234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.484375,0.203125,0.0,0.0,0.0,0.65625,0.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.890625,0.0,0.0,0.0,0.0
0.7999380507913757,0.5279750760914086,0.4893174633535428,0.16271234381842678,0.13759070164664147,0.03449124596144943,0.15955524949794497,0.1347549845986269,0.027193075333502795,0.21212290906871645,0.0,0.0,0.015625,0.9408825275378208,0.7146099172627634,0.7468201765428218,0.5580612876889373,0.32965186942770636,0.2579505201989927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234375,0.5625,0.203125,0.0,0.0,0.109375,0.5625,0.328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.984375,0.0,0.0,0.0,0.0
0.79591358193665,0.5285648553414422,0.49207713957284155,0.1650201837853991,0.1180098161456463,0.04084058752475026,0.1580759381381598,0.1254999285066901,0.05086030869523496,0.20371049646702033,0.0,0.0,0.0,0.9023255367664349,0.7258337878705938,0.7521445604568895,0.5222164535354737,0.3107699610466295,0.2542646589813574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265625,0.546875,0.1875,0.0,0.0,0.0,0.609375,0.390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.814783796993884,0.5330028555437337,0.5038970585280514,0.17719809274251658,0.13673510994954097,0.055558850642862194,0.18178702679883113,0.14665148126589383,0.06762375039101601,0.23265350077598748,0.0,0.0,0.03125,0.9132069964463818,0.7162790713988898,0.7468854331849312,0.5054978092726783,0.31763211228028354,0.2672422105114828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21875,0.46875,0.3125,0.0,0.0,0.046875,0.515625,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.96875,0.015625,0.0,0.0,0.0
0.7957709736213059,0.504630323440735,0.4955418362991919,0.17351381440940342,0.1367474672437825,0.07650465398689624,0.17680498772204542,0.13059669409012634,0.08416671072778092,0.22542493848005032,0.0,0.0,0.0625,0.9381853860924307,0.6875598290711857,0.7404072161007518,0.5097201126474529,0.2904630078195042,0.26501766110829394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34375,0.453125,0.203125,0.0,0.0,0.15625,0.5625,0.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.9375,0.015625,0.0,0.0,0.0
0.7623431538351151,0.4996207246414191,0.49684455731790367,0.17875105275305447,0.14085273089710484,0.057438305377613484,0.17931702498833188,0.13941839784099916,0.05927352886854696,0.18767355536429428,0.0,0.0,0.0,0.9204717334483306,0.6991026096787929,0.7593748710742223,0.5064315639345427,0.29534066901691874,0.27994809273970134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484375,0.359375,0.15625,0.0,0.0,0.21875,0.515625,0.265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953125,0.046875,0.0,0.0,0.0
0.7790982445316209,0.5112734056828199,0.4955897645023828,0.15678701984264337,0.1419779169073615,0.09632322560415693,0.16159666465868247,0.13619540615695305,0.11137367495773744,0.1989697497228958,0.0,0.0,0.0,0.9246314031810534,0.6971629784548641,0.75353770189801,0.5057182288285945,0.30725099372053993,0.29219998154285964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359375,0.4375,0.203125,0.0,0.0,0.15625,0.546875,0.296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.921875,0.078125,0.0,0.0,0.0
0.7908682580278176,0.5491509884682602,0.48809493751900307,0.16817923290934245,0.14207013295757276,0.027306820877794662,0.167024219709243,0.14903987441314623,0.02876859158563392,0.183161582706451,0.0,0.0,0.0,0.9337656818258171,0.7227087289689365,0.7507886588980477,0.5259259784441006,0.3314331801353347,0.24297054572135318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359375,0.4375,0.203125,0.0,0.0,0.03125,0.46875,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.8104160684373127,0.5197270475641809,0.49494932410665293,0.1919177803484267,0.12866143840391092,0.026775632214826362,0.2038993521572242,0.13417685156044887,0.03174075507853913,0.23223075684018515,0.0,0.0,0.0,0.9276067070033849,0.7126615002767102,0.761623087837398,0.5277500788641943,0.3178830873149688,0.26269071924088805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328125,0.34375,0.328125,0.0,0.0,0.078125,0.546875,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7634524871915356,0.5189343302137011,0.4831677508997832,0.18469620428908365,0.12669858048403482,0.07848086479275056,0.19335827553763538,0.12062966792804122,0.07568186108663015,0.16738873502778645,0.0,0.0,0.046875,0.9151498772321354,0.7045991398167704,0.7451511308281611,0.5140629889977684,0.32510099915094115,0.2998520442815247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46875,0.328125,0.203125,0.0,0.0,0.109375,0.59375,0.296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.90625,0.046875,0.0,0.0,0.0
0.7783865322515952,0.4879133692427088,0.5011050997644804,0.1882816094178943,0.15781753659289025,0.03987483511949851,0.1964806769255141,0.16304079776025346,0.052430476604065294,0.2225088386319296,0.0,0.0,0.0,0.9162049352972683,0.6922480649646595,0.7628344664484625,0.511126844813376,0.29731416092052765,0.2561906743115945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421875,0.3125,0.265625,0.0,0.0,0.3125,0.40625,0.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.768173871877686,0.519104213977302,0.4969549345688473,0.17403427513149916,0.14971470221059252,0.051322384983207715,0.1715358215103225,0.15278907554814972,0.06051015358749085,0.17708016218854325,0.0,0.0,0.0,0.8925604522391503,0.6968992270651294,0.758003813849143,0.5051161650523839,0.303644710776008,0.2572572216172503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390625,0.46875,0.140625,0.0,0.0,0.15625,0.4375,0.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7958402223697695,0.5225816859071164,0.5153582838437921,0.1919703832040813,0.14310475830816688,0.07856823389741262,0.19812169268950072,0.1504952828528556,0.08333049205571623,0.21709783023245327,0.0,0.0,0.03125,0.8973817205813861,0.6961893390990316,0.7454335589075523,0.5095070699537326,0.29580694366244326,0.28354360625057906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34375,0.390625,0.265625,0.0,0.0,0.15625,0.375,0.46875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.84375,0.125,0.0,0.0,0.0
0.7855056085167632,0.5092428028845992,0.50951058979045,0.17435819566878394,0.1321814228619566,0.09467518282768365,0.17510101120139518,0.12079628682001997,0.08685344174746755,0.21132867489581986,0.0,0.0,0.03125,0.9168538112268596,0.6937155638008584,0.7227436529552612,0.502478479582991,0.3177860887393097,0.30516886274771793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359375,0.40625,0.234375,0.0,0.0,0.140625,0.59375,0.265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.890625,0.0625,0.0,0.0,0.0
0.7652608561976111,0.4883229176536337,0.49968077425737634,0.1753994752546477,0.1391590077175747,0.03989019723835531,0.18017754904709235,0.13665304953929924,0.038740570761945724,0.20307646647811753,0.0,0.0,0.0,0.9182636906335171,0.6919371580976756,0.7549457746465211,0.5241895690278829,0.2936391005167899,0.27169217943402657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.40625,0.15625,0.0,0.0,0.25,0.515625,0.234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953125,0.046875,0.0,0.0,0.0
0.7829776191954058,0.49939454785267906,0.5079891539057876,0.176597986978931,0.1527262010963998,0.06218975111285127,0.1817619984918493,0.15893565984357155,0.07367484956274141,0.21853074925136176,0.0,0.0,0.0,0.9074683310446636,0.6895142380031493,0.7603422624815992,0.5078672844028537,0.3007946173638567,0.28364198299087806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.4375,0.1875,0.0,0.0,0.21875,0.46875,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953125,0.046875,0.0,0.0,0.0
0.800276048967827,0.5157492643222892,0.4991364637309662,0.18341971185299627,0.1497885172823529,0.061942331670043975,0.18277820173634654,0.16293076846843965,0.05315048935286941,0.22712590617857017,0.0,0.0,0.03125,0.8898139959897725,0.7037161621230402,0.7179877563935263,0.5247769999199716,0.31362006189888897,0.27925225327577036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.46875,0.21875,0.0,0.0,0.15625,0.40625,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.9375,0.03125,0.0,0.0,0.0
0.819560072551278,0.5060241660125728,0.517072390746627,0.18966748825157537,0.15432026481559305,0.04256874636348102,0.19564994127535384,0.16086690763159459,0.04307804915846144,0.2647223083785888,0.0,0.0,0.0,0.897128415867751,0.6916251945601255,0.7551845426828355,0.520311630058754,0.31057345431988415,0.2694860643368143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265625,0.40625,0.328125,0.0,0.0,0.234375,0.421875,0.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984375,0.015625,0.0,0.0,0.0
0.7840827673526083,0.49520697424227694,0.5131316009036002,0.18113215958602255,0.14197340296906816,0.05193969443557062,0.18579741789070708,0.14127530925965343,0.05077265262466422,0.22654898917855446,0.0,0.0,0.0,0.8944484031454487,0.7049297491765941,0.7480385584673818,0.5205721963481899,0.3116158716540387,0.27395368835886036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328125,0.484375,0.1875,0.0,0.0,0.25,0.484375,0.265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96875,0.03125,0.0,0.0,0.0
0.791901115902861,0.4885606966275645,0.49343419705905095,0.17924374312053706,0.14894824714228894,0.06126011124014572,0.19134669622088818,0.1481034894298276,0.06492247975241752,0.24032772810012218,0.0,0.0,0.046875,0.9299216767362133,0.6998862368436238,0.737702131974926,0.517221755818623,0.3095512626258496,0.26423698082323865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34375,0.4375,0.21875,0.0,0.0,0.28125,0.453125,0.265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.96875,0.0,0.0,0.0,0.0
0.794289233803436,0.5111243102462002,0.4782508264601886,0.16517680903604007,0.14735656605223396,0.04495412039653147,0.17035053115806886,0.14864839477394282,0.04725732774341354,0.2171739104548933,0.0,0.0,0.046875,0.9307968514328925,0.6888320206443217,0.7410153219336031,0.5304377394718933,0.30536346923941,0.25485293215310295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328125,0.46875,0.203125,0.0,0.0,0.15625,0.5,0.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.953125,0.0,0.0,0.0,0.0
0.8201059145627109,0.5150751433821127,0.49908728613082565,0.1902080616697148,0.15046762025606217,0.04895517383215753,0.19735977236609462,0.15525678763222608,0.04883788924902088,0.2557991488264375,0.0,0.0,0.0,0.9112139757310973,0.6842584915428244,0.7492748182851708,0.5244939690883843,0.2992629227720166,0.2595119632983844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265625,0.390625,0.34375,0.0,0.0,0.140625,0.5,0.359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7960162782325153,0.5011259645267606,0.5012208141102314,0.16507820708652163,0.13071844502644414,0.04683301658782589,0.17248778942640194,0.12791932159114228,0.03842361190825777,0.2302122833760986,0.0,0.0,0.03125,0.9249326476633208,0.6956296690843495,0.7335214042812837,0.5013075940664838,0.2961628264118589,0.2699373000086862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34375,0.421875,0.234375,0.0,0.0,0.15625,0.5625,0.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.953125,0.03125,0.0,0.0,0.0
0.7625889297022509,0.48813671365212424,0.48624216829445627,0.1697050862988823,0.1322327614339694,0.044061794383165216,0.17554828434889821,0.1363564107139966,0.04692171605411309,0.19631773338873199,0.0,0.0,0.0,0.8977010945502156,0.7033591706794432,0.754898753549208,0.5113643698347368,0.284996616863651,0.24970553613708601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46875,0.375,0.15625,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7912907560908428,0.5032749278237281,0.47581594983186715,0.1643407814021985,0.148667638825047,0.040682933625114596,0.1651751681783924,0.14931772812895477,0.044786763843999475,0.2185830994002685,0.0,0.0,0.0,0.9192918137279222,0.70469180198799,0.7494552449511729,0.5100446634247348,0.314878311308287,0.24577933899918325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28125,0.53125,0.1875,0.0,0.0,0.21875,0.484375,0.296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7914587232198282,0.5243470046503448,0.4982373612430161,0.17221179336215328,0.1797580825513373,0.039906352911818314,0.182398053168905,0.18685306638630966,0.04876564524129482,0.21067632064298628,0.0,0.0,0.0,0.9198058779590287,0.6801033601770946,0.7619432940091696,0.5054449890191668,0.31575763474804297,0.25520218671211253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359375,0.4375,0.203125,0.0,0.0,0.171875,0.34375,0.484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.841648208672101,0.5143655892746106,0.4986557631464045,0.1934378228488915,0.1689021830236231,0.08109737373482505,0.20054424982148789,0.17608240715396967,0.0933135903793571,0.28891529689245077,0.0,0.0,0.015625,0.8874198152958929,0.68837209070158,0.741810976786417,0.5272640581947645,0.3197656860117826,0.26669873864353216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203125,0.375,0.421875,0.0,0.0,0.171875,0.453125,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.9375,0.03125,0.0,0.0,0.0
0.7907556627662234,0.4945463730515189,0.4872198345512562,0.18268283778592334,0.19041654981158165,0.04474500712324617,0.1960274329584929,0.18895478186999834,0.053263757759987866,0.23739976555410988,0.0,0.0,0.0,0.9270027718267123,0.6708234534985446,0.7498822519887189,0.5054680842744678,0.3360431477327351,0.24499410203141275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40625,0.34375,0.25,0.0,0.0,0.203125,0.515625,0.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7918993098306714,0.4957128752225098,0.49503597617807327,0.19474039266444937,0.1915721237113908,0.09897864836065934,0.20921369417023666,0.19707833723234167,0.10800214201699858,0.24133961354454672,0.0,0.0,0.03125,0.916207428341283,0.7005167954891451,0.7358548853158445,0.5225040665803258,0.33463457205920777,0.2779016483925283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.359375,0.265625,0.0,0.0,0.34375,0.359375,0.296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.875,0.078125,0.0,0.0,0.0
0.7973031096971525,0.5189111798617233,0.5101982754404367,0.16319906238644852,0.16191061298312678,0.0712920843978447,0.16928075473643625,0.17133581894145183,0.07881020483842578,0.2245705991320458,0.0,0.0,0.0,0.9105527271669189,0.7002584004427364,0.7536179278590531,0.49846722678154015,0.3272732104070829,0.27056247246797976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328125,0.453125,0.21875,0.0,0.0,0.140625,0.484375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90625,0.09375,0.0,0.0,0.0
0.8281924636276269,0.5443680962609838,0.5056926653943934,0.17378096022676529,0.182195220871911,0.0828952611722697,0.1764866882976756,0.20253374086061385,0.10249585282836438,0.2517058822668464,0.0,0.0,0.03125,0.9347137675001581,0.7056847584750875,0.7456964247197791,0.5268748575676485,0.34029733667998574,0.26679598334211546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21875,0.453125,0.328125,0.0,0.0,0.109375,0.40625,0.484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.9375,0.046875,0.0,0.0,0.0
0.8174147030139516,0.5257828146697326,0.5115643224343492,0.17388521029368023,0.15550346319079578,0.07983321638145076,0.17171897058150357,0.1569582450644839,0.09517197617477019,0.24559715442965385,0.0,0.0,0.03125,0.9338443876715753,0.6931417639982089,0.7468107623281296,0.5616786603686303,0.3273185941271013,0.2734328307861664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296875,0.421875,0.28125,0.0,0.0,0.140625,0.484375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.953125,0.03125,0.0,0.0,0.0
0.7872953190285076,0.5217124016555986,0.5047090159404476,0.18153285048385984,0.15445197549507814,0.05605468350247466,0.19101608529471495,0.1561625312878911,0.05154919161512518,0.20787205598325278,0.0,0.0,0.03125,0.9016807695511877,0.7193391724515157,0.7423182681378997,0.4978814196929977,0.33998347897205894,0.2681890624110161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.390625,0.234375,0.0,0.0,0.078125,0.609375,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.96875,0.015625,0.0,0.0,0.0
0.7909036339470673,0.5094286464438297,0.5045445655140903,0.1714650156306519,0.18279697102931133,0.09964635249390297,0.17671670853193588,0.19057212819547104,0.11375531956580369,0.22759116461443457,0.0,0.0,0.03125,0.9238820925090735,0.7033591706794433,0.7433713233408824,0.523202994112507,0.34069600325511024,0.28425597911772116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.484375,0.203125,0.0,0.0,0.265625,0.40625,0.328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.84375,0.140625,0.0,0.0,0.0
0.8027291281250609,0.5385073910142687,0.5057721259137273,0.1790298729105916,0.1537645161626653,0.06428359948666797,0.17089344675442422,0.16269796513642334,0.07543459051833504,0.21504801351486555,0.0,0.0,0.0,0.8899901310836176,0.7248062023661116,0.7497790351649242,0.5416187158160981,0.3518042774424528,0.2587022410908211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265625,0.5,0.234375,0.0,0.0,0.0,0.59375,0.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.8149186699340093,0.545994318070768,0.5311715502155059,0.1891396279868488,0.1850098065320934,0.058481250705299644,0.19578368604032756,0.20004845186753964,0.0752048187890702,0.23878062126596594,0.0,0.0,0.0,0.9367063333140945,0.7039791281412707,0.7680272156194603,0.5386590254083131,0.3535214495013674,0.27444051292090665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.390625,0.296875,0.0,0.0,0.140625,0.375,0.484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.890625,0.109375,0.0,0.0,0.0
0.7869282648687222,0.5216423137477966,0.5236800895677065,0.16497209673325444,0.15746520245083198,0.05897612914623211,0.17266328939165904,0.15941383686419153,0.06566509441751514,0.2101486451292096,0.0,0.0,0.0,0.9370525896609213,0.6997416022554275,0.7607190959442125,0.5176125402787471,0.32680176969146313,0.2766160683302106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34375,0.46875,0.1875,0.0,0.0,0.140625,0.515625,0.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.921875,0.078125,0.0,0.0,0.0
0.7480864018949864,0.5123062646337428,0.504514068617199,0.17327020596231535,0.1593533295279544,0.05740589215922563,0.18120750904549848,0.15820695350602268,0.06278604251711568,0.1624490316341203,0.0,0.0,0.0,0.9143227995308197,0.7028423778884619,0.7613028816656264,0.5047399326358312,0.31825147345877675,0.26905226750615907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484375,0.375,0.140625,0.0,0.0,0.1875,0.515625,0.296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96875,0.03125,0.0,0.0,0.0
