"xavg","yavg","zavg","xstddev","ystddev","zstddev","xabsdev","yabsdev","zabsdev","res","xzcr","yzcr","zzcr","minx","miny","minz","maxx","maxy","maxz","class","x0","x1","x2","x3","x4","x5","x6","x7","x8","x9","y0","y1","y2","y3","y4","y5","y6","y7","y8","y9","z0","z1","z2","z3","z4","z5","z6","z7","z8","z9"
0.7665919400748938,0.5081735891183453,0.48704595019863195,0.20092123027379896,0.17195942220172386,0.05299258799742121,0.20170940214405403,0.17060507523261548,0.04897897306512218,0.19221646510538848,0.0,0.0,0.0,0.894924875905021,0.6858920304827009,0.7367548519516426,0.5267334690924551,0.3548474353672982,0.27797785199401925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.328125,0.234375,0.0,0.0,0.203125,0.5,0.296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7933722526969174,0.5015547229224266,0.4743950703018161,0.1781805661540867,0.1614795791088157,0.038331324481727554,0.18035692574872855,0.1572101524188452,0.036905699045446216,0.22781232893337455,0.0,0.0,0.03125,0.8828359231721531,0.6859361201767433,0.7270361670768785,0.5078859753476517,0.3666136471140781,0.25239349107049147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296875,0.4375,0.265625,0.0,0.0,0.203125,0.53125,0.265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.984375,0.0,0.0,0.0,0.0
0.8039472600941165,0.5329184658386082,0.4878590781112967,0.17343744943930012,0.15660178124107266,0.046260546774362865,0.17964553143475961,0.1694402737598131,0.042769583178287815,0.2194176464160387,0.0,0.0,0.0,0.9044844289369393,0.7049069210234281,0.7353591033555955,0.5018491111354397,0.361344347101456,0.279351836808841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296875,0.453125,0.25,0.0,0.0,0.109375,0.421875,0.46875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.8242500627965295,0.5265865208560216,0.4966824765074938,0.19105768239182977,0.15166962583194596,0.054030916622576454,0.20163979059602893,0.15556008905404073,0.06188492813045041,0.2537308470622125,0.0,0.0,0.0,0.9140802393187473,0.6988037756555252,0.7309210990541759,0.5094906831759424,0.35800918961469824,0.2704612016504832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234375,0.390625,0.375,0.0,0.0,0.140625,0.484375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7824631887102487,0.5185315554840249,0.49317696154300256,0.16920225598079827,0.12568118889234572,0.02484143520825778,0.1761570270948088,0.11943243259406662,0.018258831349643227,0.19751385725589446,0.0,0.0,0.0,0.9123115132313021,0.7085998034866845,0.73637777150082,0.4994924343101717,0.35089931919944767,0.26194011749564644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390625,0.390625,0.21875,0.0,0.0,0.109375,0.609375,0.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7857916179503935,0.5148198559564124,0.48634846296846723,0.1801331293700566,0.14844116566312177,0.057552960885073785,0.18227031492830076,0.14740822666701778,0.055717835135200795,0.20680033599259573,0.0,0.0,0.03125,0.9156327231937657,0.7054392204765805,0.7273123339839028,0.5086565476007392,0.3623261279479524,0.286711417990754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34375,0.421875,0.234375,0.0,0.0,0.171875,0.53125,0.296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.953125,0.03125,0.0,0.0,0.0
0.7877097526679333,0.536900393310793,0.47613289646908874,0.15864711715295515,0.12506458263365874,0.08986009466648413,0.1533183498742789,0.13171935062247273,0.08808445095077835,0.1868994197042584,0.0,0.0,0.125,0.9388537822749788,0.7133515774042859,0.717798756915413,0.5176312217318157,0.35291391156655294,0.2866034154458446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.5,0.1875,0.0,0.0,0.03125,0.546875,0.421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.890625,0.015625,0.0,0.0,0.0
0.8319431729755431,0.548108454765209,0.4890377851077413,0.1792470400654131,0.1500846026704951,0.04288351997956863,0.1862436544436941,0.1627543312675399,0.03529509133307757,0.24750576200610347,0.0,0.0,0.0,0.9184310312662092,0.7141374901714284,0.7369154283432505,0.5156600887687356,0.37557838156362544,0.27757169947727284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203125,0.453125,0.34375,0.0,0.0,0.046875,0.46875,0.484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.8084941564587786,0.5223976889656562,0.4849556385963607,0.16474552977099288,0.1398170458766693,0.06305217713466679,0.17488797057351282,0.14646795555827713,0.07255605438393961,0.22965210186251972,0.0,0.0,0.03125,0.923383567174858,0.7100999913644669,0.7274114449517698,0.502162796235945,0.35952861234064215,0.2606827145664586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.46875,0.28125,0.0,0.0,0.09375,0.546875,0.359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.984375,0.0,0.0,0.0,0.0
0.7921833619938107,0.5333367872305622,0.46380908512887037,0.1673311070709005,0.12332753176426477,0.0595457315073037,0.17381413822283873,0.12729229812871373,0.06282959271146463,0.1944865572922732,0.0,0.0,0.0625,0.938713479677479,0.7278648861981661,0.699547839815178,0.5142738493762845,0.3704756994384935,0.24201142297234385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.453125,0.234375,0.0,0.0,0.0,0.65625,0.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.921875,0.0,0.0,0.0,0.0
0.8002316455790828,0.5278037975193801,0.4893741714242105,0.1592064878413879,0.1369393734737948,0.034447059561024444,0.15833449426771462,0.1344187555672364,0.024470689321398953,0.2149594852286251,0.0,0.0,0.0,0.9488671630338167,0.710653852778956,0.7285670278094706,0.5401539620173412,0.3719211770616012,0.2660914213316797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203125,0.5625,0.234375,0.0,0.0,0.109375,0.5625,0.328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7959990216262927,0.5283868423610517,0.492092050817122,0.16275804544282016,0.11754826228300418,0.04124895969125909,0.1581113567607479,0.12565298078321235,0.048717331114039863,0.2062721478219253,0.0,0.0,0.0,0.90144169136943,0.7206768427021899,0.7364497466835669,0.5066886214692281,0.3494926990452838,0.2646432470542474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28125,0.546875,0.171875,0.0,0.0,0.0,0.59375,0.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.8148320339816403,0.5328709702403982,0.5038212470282664,0.17521291313465756,0.13620839496076545,0.05697356650738046,0.18239266990364686,0.14654349127973113,0.06548010797134651,0.23511976109316424,0.0,0.0,0.0,0.9091377229032236,0.7125674597773106,0.7333816914468427,0.49904688373423406,0.3581657878467634,0.2755030399700214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21875,0.484375,0.296875,0.0,0.0,0.0625,0.5,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7956418669418682,0.5044581016939372,0.49563679064228144,0.17088566098758778,0.13562689811239176,0.07954459838505518,0.17684943584774931,0.12951258926931752,0.08408969572306291,0.22765877468438075,0.0,0.0,0.03125,0.9329263827089846,0.6819584828488757,0.719415409622492,0.5075567538948526,0.3290015186115922,0.27490305955510136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.4375,0.25,0.0,0.0,0.15625,0.5625,0.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.96875,0.0,0.0,0.0,0.0
0.7624238260247045,0.49950069773263184,0.49648647100753673,0.17731414094759027,0.14049897858375043,0.061291461125843515,0.17741633221520733,0.14014523491843175,0.058260956947884385,0.19013472237335022,0.0,0.0,0.0,0.9180840863616795,0.6944838794749434,0.7405258914902867,0.5035955271610906,0.33029832144692506,0.2941098489503894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.453125,0.359375,0.1875,0.0,0.0,0.21875,0.5,0.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953125,0.046875,0.0,0.0,0.0
0.7790147063903381,0.511082723912328,0.4959071962686217,0.1548819753976639,0.14155024387669324,0.09713823456818027,0.1603529696217178,0.13577266109572364,0.1082865421034512,0.20128268282272613,0.0,0.0,0.0,0.9280856340491309,0.6900569340056535,0.7357457367805272,0.4989010447550278,0.33930170465924636,0.2999882640820092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359375,0.421875,0.21875,0.0,0.0,0.171875,0.53125,0.296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.921875,0.078125,0.0,0.0,0.0
0.7905031988057747,0.5491228962807917,0.487879122006167,0.16522226030563344,0.14154483026222558,0.027159841148475212,0.16812903882765068,0.14946947853172535,0.02618415179120796,0.18496024259202995,0.0,0.0,0.0,0.9268065554229493,0.7207434422987052,0.7415617711621589,0.5149241240292002,0.3680117742069312,0.252004772466836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359375,0.40625,0.234375,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.8107300103478713,0.5194838678093597,0.49500996415049275,0.18950090154891203,0.1272802299698966,0.02722414144421673,0.20476722170869283,0.1340404771952976,0.027616361099024718,0.2351369975175783,0.0,0.0,0.0,0.9270390283429614,0.7110494291598198,0.7435179675882366,0.5092952105898401,0.35615010186131907,0.2715096215860054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328125,0.328125,0.34375,0.0,0.0,0.09375,0.53125,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7632768281592158,0.5188067172876502,0.48315770332714664,0.18323237743264553,0.12618851892276384,0.08052238884536742,0.1918856020956391,0.12054629591319328,0.07306155243193456,0.16952508726140908,0.0,0.0,0.03125,0.9123075360002941,0.699576158777921,0.7228075031286076,0.5078511018187591,0.36426073231238393,0.30790691971870915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484375,0.3125,0.203125,0.0,0.0,0.09375,0.625,0.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.90625,0.0625,0.0,0.0,0.0
0.7782210033252897,0.4877656124278182,0.501142833796803,0.18655044730732373,0.15763185852024936,0.04000441966068311,0.19620028628332906,0.1631817894228631,0.048397397141974295,0.2247199469711927,0.0,0.0,0.0,0.9115994741888872,0.6854657242684914,0.7456999247034417,0.49946280075863464,0.3275646688403904,0.2725234471238043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421875,0.328125,0.25,0.0,0.0,0.3125,0.421875,0.265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7679874498283239,0.5190570384661476,0.49708458760448093,0.17319691321076122,0.14924846284106538,0.053578948730134086,0.17120053425244872,0.15202854087491716,0.05860002399018743,0.17922739297255225,0.0,0.0,0.0,0.8971221640196458,0.6908965225245004,0.74255104048458,0.4895687726338815,0.33890046321621203,0.27524939627500195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.453125,0.171875,0.0,0.0,0.15625,0.421875,0.421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7959533957819327,0.5223759748658632,0.5153864729763813,0.19022660691337884,0.14214292548679408,0.08003351112846986,0.19968583610376894,0.1496855080347767,0.08279336706180164,0.21963871595261536,0.0,0.0,0.0,0.8994084754959684,0.6885990648837154,0.7288127203568103,0.4926570966542392,0.3254177000852724,0.29499790458548736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34375,0.375,0.28125,0.0,0.0,0.15625,0.375,0.46875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.890625,0.109375,0.0,0.0,0.0
0.7854138480395214,0.5091388206278008,0.5095098925627768,0.17150820928555724,0.13129302239104806,0.09551327161658,0.17506320667582803,0.12096794374821346,0.07745343781375036,0.21345847202727286,0.0,0.0,0.03125,0.9123489843465517,0.6907012031184211,0.7021731566404799,0.4881901178998956,0.35123812532868176,0.31605933177210005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328125,0.4375,0.234375,0.0,0.0,0.140625,0.578125,0.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.90625,0.0625,0.0,0.0,0.0
0.7647793240905006,0.48823656561941164,0.49966550636385865,0.17233305942757016,0.13844281453509666,0.03874269380131791,0.1795698036874077,0.13527550999030538,0.03416639830866817,0.20469161532841412,0.0,0.0,0.0,0.9245969617105831,0.6883198024915761,0.7420429752122507,0.5095152217758212,0.32954794426788186,0.2787446786423177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421875,0.421875,0.15625,0.0,0.0,0.265625,0.46875,0.265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7832890311514675,0.4992384620538034,0.5078918872085455,0.17479831610336638,0.15243460370362316,0.06267657559349482,0.1806101819995208,0.15917431473886454,0.06853480207204962,0.2212488951574425,0.0,0.0,0.0,0.9107882892092227,0.6833499590684599,0.7437496096362246,0.49841113704546536,0.33976597262233843,0.29623052809818357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.4375,0.1875,0.0,0.0,0.234375,0.453125,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953125,0.046875,0.0,0.0,0.0
0.8008596342816627,0.5153729157606158,0.49925721983597704,0.18264402690018053,0.14852658709960936,0.06042400214847235,0.18534220735512982,0.1623895504058032,0.05047074406744444,0.23036044652208584,0.0,0.0,0.03125,0.8991046975798809,0.6972474432992011,0.7131845448477767,0.5096026182617481,0.3454840721617185,0.2932248198850791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296875,0.46875,0.234375,0.0,0.0,0.15625,0.390625,0.453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.9375,0.03125,0.0,0.0,0.0
0.8188554550906288,0.5061067143276488,0.5170143799993853,0.18620686171720777,0.15440596829484377,0.04307133587951659,0.19520336806245298,0.16052987193185705,0.04145490853325693,0.2659950741168499,0.0,0.0,0.0,0.901420427137642,0.6867966121743347,0.747446750397425,0.5088307529141418,0.34722989220243866,0.28024308151968114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296875,0.375,0.328125,0.0,0.0,0.203125,0.453125,0.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96875,0.03125,0.0,0.0,0.0
0.7840089098870552,0.49506783570590945,0.513216546161109,0.17858237118755235,0.14136811072973346,0.04822788151161461,0.18456738848951987,0.1412413318012615,0.046158170220050976,0.22867879532875313,0.0,0.0,0.0,0.8993544461712124,0.7003675041954239,0.7401513882342292,0.5087210265538181,0.3472120298082483,0.28940410881426387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.40625,0.21875,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96875,0.03125,0.0,0.0,0.0
0.7917940594017849,0.4883681618030339,0.4936117425530618,0.1758943792518195,0.14839910331058553,0.05379970865815663,0.18949492325132358,0.14891602934500336,0.05688855087704965,0.24237637400756357,0.0,0.0,0.0,0.9264699998966713,0.6927067896170891,0.7323210765083377,0.5124603059517184,0.3360748257244903,0.2774663087876634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390625,0.359375,0.25,0.0,0.0,0.296875,0.4375,0.265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7940831081410142,0.5110900238849301,0.4780446343823486,0.16283083095542328,0.14683957273337883,0.04711283505222945,0.16957127000976563,0.14874609571557543,0.04310280863548672,0.21925306368803535,0.0,0.0,0.046875,0.9444279227979038,0.6866442816966903,0.7192110421737261,0.5169669530052916,0.3384222803673659,0.2633939216005143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328125,0.4375,0.234375,0.0,0.0,0.171875,0.484375,0.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.96875,0.0,0.0,0.0,0.0
0.8204843503746364,0.5148939580941373,0.49898916579805397,0.18698371118139415,0.14946924694149552,0.050867082043929895,0.19773296825901332,0.1554759236852394,0.046344500165775245,0.2587382069171532,0.0,0.0,0.0,0.9078958236827676,0.6811683302279794,0.7315492943632181,0.4974830646607036,0.33449901504797686,0.27089003796066186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234375,0.421875,0.34375,0.0,0.0,0.140625,0.484375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7956685884337664,0.5010216575883135,0.5014330718028709,0.16117523837232783,0.13032985633401886,0.04586012905574191,0.17011550574806436,0.1281987622612393,0.03301762559347385,0.23208498946180717,0.0,0.0,0.03125,0.9317474363274385,0.6925464012877635,0.7193861486283673,0.4927324509215395,0.33052665671543624,0.28358939132712013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.453125,0.234375,0.0,0.0,0.15625,0.5625,0.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.953125,0.03125,0.0,0.0,0.0
0.7623585359479442,0.4880298857053304,0.4860587138659635,0.1666274760296534,0.1316819898909739,0.04450268356329276,0.17547535865451394,0.1360966160591166,0.04445145709613116,0.19834133722396505,0.0,0.0,0.0,0.9070349609791217,0.6996571688576461,0.7369566863541966,0.5007615692140792,0.3226068907837437,0.26354808587302986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484375,0.359375,0.15625,0.0,0.0,0.25,0.484375,0.265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7911499522773319,0.5031604273943454,0.4760181228587657,0.16179343237762892,0.14816481978194176,0.04036957673516259,0.16486463901029583,0.14939213742436458,0.03764753417863913,0.22076792314108068,0.0,0.0,0.0,0.9247547311250125,0.6968018705948499,0.7381472193827617,0.49934989220720616,0.34987962194999256,0.26184814469120254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.484375,0.203125,0.0,0.0,0.21875,0.484375,0.296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7912565470320635,0.5242904510343572,0.49815150875709413,0.16970576230969045,0.17967030077801607,0.04188756984633733,0.18065420520163866,0.18652241692645968,0.047751558456523055,0.21273340542129585,0.0,0.0,0.0,0.93222887739415,0.672469945929054,0.7422648322313121,0.4990148433059586,0.3533370833529513,0.265061972923009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328125,0.46875,0.203125,0.0,0.0,0.171875,0.359375,0.46875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.8416623906550426,0.5142432069620969,0.4986399628832104,0.19152237386982643,0.1680614648534887,0.0848354584980349,0.2007773996336867,0.1758798219316282,0.0940875813753415,0.29133455702597855,0.0,0.0,0.03125,0.8868008752058706,0.6819702922359147,0.724550974331385,0.5077446892240404,0.3480995161766145,0.2825278676620574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234375,0.359375,0.40625,0.0,0.0,0.171875,0.453125,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.953125,0.03125,0.0,0.0,0.0
0.7909124651031061,0.49433232818129885,0.4873166024428909,0.18023211984689547,0.1901742263398393,0.04557218393338935,0.19542678789012766,0.18922344174340108,0.05141047884451806,0.24003900989041413,0.0,0.0,0.0,0.9312827373126761,0.6658772044494191,0.7293161300633206,0.5025653171921213,0.37514739362617766,0.2592461091466496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390625,0.375,0.234375,0.0,0.0,0.203125,0.515625,0.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7916985972350856,0.4955128865645532,0.4950444296312032,0.19241650653173573,0.19135666752303027,0.10322947969395363,0.20878277619115543,0.19766555030160082,0.10642862400164524,0.2435712961972902,0.0,0.0,0.03125,0.92031120531672,0.6932047806288639,0.7215705077720177,0.5106425567134634,0.37677176047524186,0.2937742648165441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.359375,0.265625,0.0,0.0,0.34375,0.359375,0.296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.875,0.09375,0.0,0.0,0.0
0.797083321229249,0.5188522197374408,0.5101626606742931,0.16146596922692494,0.16146994775265147,0.07397710084766818,0.16890696476692288,0.17143815247565666,0.07379691717969168,0.2266117563734579,0.0,0.0,0.0,0.9157237067395967,0.6980819940743029,0.7413814653953045,0.4920805900566146,0.3671161817195856,0.28618764931113305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328125,0.453125,0.21875,0.0,0.0,0.140625,0.484375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.890625,0.109375,0.0,0.0,0.0
0.8281648752440467,0.5441242692486763,0.5056965158809276,0.1711944350248154,0.18133970357812662,0.0877843577452409,0.17618810269728466,0.2023628005427469,0.10409442535751286,0.2541586951390073,0.0,0.0,0.0,0.9244611072225418,0.7040971381211603,0.7294431295349767,0.5036621953266054,0.37167052374679754,0.28095097390857193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234375,0.40625,0.359375,0.0,0.0,0.109375,0.390625,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984375,0.015625,0.0,0.0,0.0
0.8175523098916113,0.5256672939249674,0.5113644326154206,0.17077957075764813,0.15521707381157143,0.08171061870188952,0.1703529169756357,0.1573162079455732,0.09485926013945345,0.24812059985015003,0.0,0.0,0.03125,0.9368640997327198,0.6953902220254741,0.7260890724246573,0.5334422803223027,0.3662055979563416,0.2829713225501398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.46875,0.28125,0.0,0.0,0.140625,0.5,0.359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.953125,0.03125,0.0,0.0,0.0
0.7872422081879696,0.5215164216747078,0.5049332180578564,0.18013165858635274,0.15401897050367822,0.057700459824158834,0.19101899232207592,0.15629092958116664,0.0478964922827329,0.2103226316841776,0.0,0.0,0.03125,0.9050425379920336,0.7130136375112234,0.7247191744974122,0.4936047672070749,0.3816562635921716,0.27571120361445406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328125,0.4375,0.234375,0.0,0.0,0.046875,0.640625,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.984375,0.0,0.0,0.0,0.0
0.7907465241882916,0.5092893536238504,0.5045075162826366,0.16846048225218563,0.18232541806332644,0.1025088606125422,0.1755846174189611,0.19084413740531753,0.10906377952862592,0.2297014456183166,0.0,0.0,0.0,0.9244776381998178,0.699015259388543,0.7294443387836564,0.5030799566244868,0.38099821306263426,0.29803004784685366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.46875,0.21875,0.0,0.0,0.28125,0.390625,0.328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.125,0.0,0.0,0.0
0.8027018570277695,0.5383618481554989,0.5057170177924377,0.1763528434563214,0.15341904991582253,0.0680549359444032,0.16989858614391565,0.16305592966045537,0.07737612650223052,0.2174750317202334,0.0,0.0,0.0,0.8973817566975495,0.7166931433906751,0.7325183873548472,0.5215756408309844,0.3926291103822846,0.2752634382567157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265625,0.515625,0.21875,0.0,0.0,0.015625,0.578125,0.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.8146624593673234,0.5458511090058525,0.5312365068034886,0.18667393037621213,0.18463281480759827,0.06213446646249524,0.195468070903677,0.20030306051199925,0.07475044967891427,0.24091456629972977,0.0,0.03125,0.0,0.935865274214261,0.7026187773732755,0.7517132513202232,0.5134418997836829,0.39800595606018074,0.29376270758273687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328125,0.375,0.296875,0.0,0.0,0.125,0.390625,0.46875,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.890625,0.109375,0.0,0.0,0.0
0.7870946581357412,0.5214863595813445,0.5235850879377978,0.16171794549171148,0.15700667507622332,0.06124273573323812,0.17321291250451804,0.15981276010767265,0.06368916783863028,0.21274510147897158,0.0,0.0,0.0,0.9399355262700987,0.6968249683581619,0.7434408235437047,0.49036415208876455,0.3683460962308101,0.2962926266234237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.421875,0.203125,0.0,0.0,0.125,0.515625,0.359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.921875,0.078125,0.0,0.0,0.0
0.747947413675183,0.5123105797330412,0.5046101415523941,0.17188249551119167,0.15853269988441462,0.060696654689615145,0.1814190227070386,0.15811747467429474,0.061740522629870606,0.1645924910708504,0.0,0.0,0.0,0.9166047307708413,0.699305392761381,0.7415487978013549,0.48715502228311736,0.35661559273776183,0.28299581104089094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.328125,0.171875,0.0,0.0,0.171875,0.53125,0.296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984375,0.015625,0.0,0.0,0.0
