"xavg","yavg","zavg","xstddev","ystddev","zstddev","xabsdev","yabsdev","zabsdev","res","xzcr","yzcr","zzcr","minx","miny","minz","maxx","maxy","maxz","class","x0","x1","x2","x3","x4","x5","x6","x7","x8","x9","y0","y1","y2","y3","y4","y5","y6","y7","y8","y9","z0","z1","z2","z3","z4","z5","z6","z7","z8","z9"
0.10216786541160744,0.11132602551984754,0.4652492506615159,0.7390506273706917,0.3640414033255509,0.23526866244973177,0.802699868113088,0.33603513932845686,0.17483831331067304,0.7668586357260901,0.037109375,0.0,0.1494140625,0.0760609135641088,0.38514249039036996,0.649852686086764,0.19635523606727195,0.05863063042117678,0.3206568683949523,4.0,0.0,0.0009765625,0.005859375,0.0458984375,0.1064453125,0.1240234375,0.1416015625,0.2841796875,0.25,0.041015625,0.513671875,0.3994140625,0.0869140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068359375,0.0849609375,0.5478515625,0.33203125,0.0283203125,0.0,0.0,0.0
0.09696459872078529,0.11531803209513342,0.49550063446893955,0.6859459498095967,0.38618261328733827,0.16330052727874889,0.7653640202356778,0.35031494528242213,0.12380785360895785,0.7357188024322456,0.0390625,0.0,0.173828125,0.2890393802072661,0.36022018614563606,0.7388183004091344,0.20412299300646364,0.06396068773219285,0.24330162786640527,4.0,0.0,0.0,0.0,0.021484375,0.154296875,0.1103515625,0.119140625,0.3125,0.265625,0.0166015625,0.5205078125,0.3740234375,0.10546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0517578125,0.54296875,0.3984375,0.0068359375,0.0,0.0,0.0
0.09658460124518277,0.11485427235596456,0.44440384295584306,0.7685502615528905,0.39405855895837316,0.2141213341731362,0.8870354525324458,0.3505871882536962,0.15880830529767867,0.7574788509382835,0.0390625,0.0,0.1572265625,0.2692142476386571,0.273162342743282,0.5847190961191885,0.18962320168267957,0.07347865204344675,0.2242869439962931,4.0,0.0,0.0,0.0,0.03515625,0.1513671875,0.1357421875,0.0986328125,0.267578125,0.251953125,0.0595703125,0.5185546875,0.375,0.1064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.0146484375,0.0654296875,0.568359375,0.3447265625,0.0048828125,0.0,0.0,0.0
0.11217038097112086,0.12564209764109305,0.4425443908113622,0.8062911645584214,0.3401892500954726,0.2512640154162454,0.8788416923627612,0.30882827603751606,0.19118604680187393,0.7585527580155503,0.0400390625,0.0,0.166015625,0.24790087608579833,0.4008583165613481,0.5538662888121045,0.28594345261677623,0.04797051182372392,0.3297320472452098,4.0,0.0,0.0,0.0029296875,0.060546875,0.103515625,0.1240234375,0.142578125,0.2626953125,0.2265625,0.0771484375,0.505859375,0.4091796875,0.0849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009765625,0.0166015625,0.0888671875,0.54296875,0.3330078125,0.015625,0.001953125,0.0,0.0
0.1036920588337009,0.11968388022450269,0.4315051160059605,0.7803041639774254,0.35746240257215295,0.2491707253037287,0.8606455264746793,0.32679732792696914,0.16738625975585536,0.7612416573479881,0.03515625,0.0,0.140625,0.16895578057555694,0.34556493818984557,0.49460893947935125,0.29112195724290385,0.05337208924608259,0.3042350818088751,4.0,0.0,0.0,0.0068359375,0.0517578125,0.1181640625,0.1240234375,0.1162109375,0.265625,0.2626953125,0.0546875,0.533203125,0.37109375,0.095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,0.01953125,0.0810546875,0.5888671875,0.296875,0.009765625,0.0,0.0,0.0
0.0943430891286463,0.11424948413761149,0.4749688286855936,0.7412761542706151,0.4000206811692659,0.1991245308423976,0.8302957061190371,0.36235874487675357,0.1342695392847452,0.7530576945497601,0.0361328125,0.0,0.1708984375,0.25618631892629634,0.40533721826505537,0.5718637410976424,0.22172989792061104,0.22867060581245363,0.2363872035215733,4.0,0.0,0.0,0.0009765625,0.0390625,0.134765625,0.1337890625,0.123046875,0.2666015625,0.2568359375,0.044921875,0.5166015625,0.3798828125,0.1005859375,0.001953125,0.0009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0009765625,0.009765625,0.0546875,0.5732421875,0.3544921875,0.0068359375,0.0,0.0,0.0
0.0673990170034578,0.09538774160863193,0.4909785135290885,0.7781774758872547,0.4058770395678724,0.2181343215259429,0.8631993581582244,0.37791989502242457,0.15979679964376478,0.7920635895771959,0.0390625,0.0,0.1748046875,0.22389969524309639,0.2773551213636689,0.6267130917926078,0.20049807221223456,0.04758978577748266,0.2981849565587215,4.0,0.0,0.0,0.0048828125,0.0537109375,0.138671875,0.1083984375,0.140625,0.2763671875,0.2177734375,0.0595703125,0.5380859375,0.3671875,0.0947265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005859375,0.0703125,0.509765625,0.3974609375,0.0166015625,0.0,0.0,0.0
0.5505433695945766,0.4083052702798634,0.16899040033208632,0.4805721702524141,0.09914053837177428,0.0811781145577861,0.5082863136714326,0.07949300175342598,0.06812453314537502,0.44307484423795446,0.0,0.0,0.009765625,0.7331221391835039,0.7403534223670016,0.7604084260596735,0.5540577564378819,0.15685596661644327,0.0700086418177003,5.0,0.0,0.0,0.0,0.0,0.0,0.009765625,0.248046875,0.35546875,0.185546875,0.201171875,0.0224609375,0.400390625,0.5166015625,0.060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421875,0.572265625,0.005859375,0.0,0.0,0.0,0.0
0.48367288828991395,0.3914668501205319,0.17383756629010455,0.4811902082891111,0.09361740184698107,0.08855941850755031,0.5042183948719631,0.08135728622758309,0.0786178877529328,0.42312916186371535,0.0,0.0,0.009765625,0.7291571055722336,0.7414353049787582,0.7612654467448015,0.5769756505282643,0.13667789165857802,0.08124459773581569,5.0,0.0,0.0,0.0,0.0,0.0,0.0185546875,0.27734375,0.3544921875,0.1875,0.162109375,0.0322265625,0.4091796875,0.51953125,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43359375,0.5615234375,0.0048828125,0.0,0.0,0.0,0.0
0.5063576080961728,0.37502217071552846,0.19600299279414235,0.5394328717569494,0.110109518093741,0.11772070477329948,0.5539244187191001,0.09798105473771011,0.10291824531568264,0.4692816929885934,0.0,0.0,0.03125,0.6331241348964695,0.7060945029563699,0.7081301329456293,0.6712244022797286,0.11992628353473044,0.12386555694808975,5.0,0.0,0.0,0.0,0.0,0.0,0.0322265625,0.2607421875,0.3486328125,0.1806640625,0.177734375,0.0439453125,0.4833984375,0.4365234375,0.0361328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029296875,0.404296875,0.564453125,0.0283203125,0.0,0.0,0.0,0.0
0.5753100934093646,0.3529478587096595,0.2093263183455529,0.589332927344297,0.1498324191282324,0.11826812763872907,0.6247777621847105,0.12516749583050818,0.10036938637843827,0.5593601866674758,0.0,0.0,0.0400390625,0.658353097861979,0.6361341728138906,0.7252705421737259,0.5774935118055639,0.1682775174292748,0.1469317170052055,5.0,0.0,0.0,0.0,0.0,0.0,0.04296875,0.2265625,0.33203125,0.1455078125,0.2529296875,0.08203125,0.541015625,0.3310546875,0.0458984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.3515625,0.61328125,0.033203125,0.0,0.0,0.0,0.0
0.49670183332975043,0.357742809135982,0.20946876268120904,0.5176706439434643,0.11928645731891035,0.11800396972210267,0.5305416131001727,0.1087605411082943,0.10381053756884684,0.4897323605504965,0.0,0.0,0.037109375,0.7035618914409159,0.6934727839138475,0.7539807709212138,0.6106359305980942,0.12754066531982755,0.11840967991882108,5.0,0.0,0.0,0.0,0.0,0.0,0.0478515625,0.236328125,0.345703125,0.20703125,0.1630859375,0.0703125,0.501953125,0.400390625,0.02734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3642578125,0.609375,0.0263671875,0.0,0.0,0.0,0.0
0.5443409875795959,0.3587466356700378,0.21275376124827441,0.5451584024781181,0.1149348640631782,0.12014992006785216,0.5600679206298578,0.09842669278527387,0.10424473430433127,0.5188495041203081,0.0,0.0,0.03125,0.6543880737141067,0.7039307942162347,0.7402684220613158,0.639117706041797,0.15228734947164732,0.1222990461510627,5.0,0.0,0.0,0.0,0.0,0.0,0.025390625,0.2451171875,0.3447265625,0.177734375,0.20703125,0.0693359375,0.546875,0.357421875,0.0263671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3525390625,0.6220703125,0.025390625,0.0,0.0,0.0,0.0
0.5917981612925316,0.3914772039560442,0.20676124082039013,0.5177829909011844,0.13216683232700985,0.1232247958655124,0.5405956001006385,0.11909431237793681,0.10206123261673862,0.5009598960601,0.0,0.0,0.021484375,0.7370871609655267,0.7186551270937158,0.7231279904609059,0.6194393560184512,0.14543440785277031,0.142439826832198,5.0,0.0,0.0,0.0,0.0,0.0,0.0205078125,0.236328125,0.310546875,0.1953125,0.2373046875,0.046875,0.4423828125,0.4345703125,0.076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,0.330078125,0.6474609375,0.0185546875,0.0,0.0,0.0,0.0
0.5403417248456672,0.394921476098236,0.19932567470324747,0.47709635063690436,0.11719630630177393,0.10462640771459447,0.5037652940818486,0.10803494836641271,0.08660998544173247,0.45441526026140766,0.0,0.0,0.01953125,0.7100736892608784,0.7399927948297496,0.6969888461411151,0.49929797298948025,0.15076447709004867,0.08729472749845579,5.0,0.0,0.0,0.0,0.0,0.0,0.0185546875,0.2451171875,0.33203125,0.2158203125,0.1884765625,0.0361328125,0.4130859375,0.4970703125,0.0537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029296875,0.345703125,0.6396484375,0.01171875,0.0,0.0,0.0,0.0
0.5510534251578322,0.3672283217055335,0.1894579654387135,0.526611984818608,0.12265856887077733,0.14935360305817685,0.5463901495638155,0.10283657052405808,0.12230500929756802,0.5194047081733234,0.0,0.0,0.0419921875,0.7029771402544077,0.707897602987046,0.7102726846584493,0.58681479850322,0.15685596661644333,0.14477095798729347,5.0,0.0,0.0,0.0,0.0,0.0,0.041015625,0.220703125,0.3388671875,0.1923828125,0.20703125,0.0625,0.53125,0.3544921875,0.0517578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.4111328125,0.541015625,0.0400390625,0.0,0.0,0.0,0.0
0.5080489758617065,0.3700891610119092,0.1933252493087825,0.5248173665031085,0.12412903677988543,0.1301754303372995,0.5313870575051257,0.10862181304931538,0.10691160500243196,0.4835252240675407,0.0,0.0,0.03125,0.7359542975992345,0.7313378845580379,0.6751348052469642,0.5888861895389845,0.1557138123302443,0.1305099349316148,5.0,0.0,0.0,0.0,0.0,0.0,0.0361328125,0.234375,0.3681640625,0.189453125,0.171875,0.06640625,0.4833984375,0.4013671875,0.048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,0.3935546875,0.5791015625,0.0234375,0.0,0.0,0.0,0.0
0.0,0.565556243455307,0.5874877203165227,0.8432581768419684,1.0,1.0,0.9566899370626495,1.0,0.9351146826011697,0.4357740726919779,0.02734375,0.00390625,0.033203125,0.3570112176725427,0.5586008338392486,0.6237135014968092,0.45101270138230404,0.6356590536354803,0.6737251626709628,5.0,0.0,0.0,0.0,0.0400390625,0.1689453125,0.189453125,0.12109375,0.2353515625,0.15625,0.0888671875,0.189453125,0.3779296875,0.1064453125,0.0126953125,0.0107421875,0.09765625,0.166015625,0.0390625,0.0,0.0,0.0,0.0,0.0302734375,0.3701171875,0.2734375,0.03125,0.0283203125,0.1494140625,0.1015625,0.015625
0.22117197746640596,0.2608352226196537,0.11254806592782314,0.54840297179696,0.09040606181327901,0.13922969759371528,0.5480154233767555,0.06931925219310835,0.11026743180269943,0.5325448386465265,0.015625,0.0,0.021484375,0.5490317061246698,0.6191850174633047,0.673420754927783,0.46304844060658606,0.02626956448425989,0.0890233347127854,5.0,0.0,0.0,0.0,0.0,0.0126953125,0.205078125,0.28515625,0.2490234375,0.1669921875,0.0810546875,0.1884765625,0.6865234375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025390625,0.5537109375,0.4072265625,0.013671875,0.0,0.0,0.0,0.0
0.24818685545948851,0.22091149929411424,0.15825486048097168,0.5758810773425148,0.12213832979940353,0.15344569233828664,0.5882069318613637,0.0957125523059841,0.12214871766053068,0.6143334519780014,0.021484375,0.0,0.033203125,0.5127800547448234,0.5950234243344307,0.6537092702209145,0.48117320679803344,0.018274476530025497,0.12057043442424661,5.0,0.0,0.0,0.0,0.0,0.017578125,0.212890625,0.1904296875,0.2919921875,0.205078125,0.08203125,0.2939453125,0.6484375,0.0576171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0185546875,0.4404296875,0.513671875,0.02734375,0.0,0.0,0.0,0.0
0.19648604118007038,0.20551385767611746,0.1585972865894491,0.6082653753824918,0.12684281092641198,0.1716216264642945,0.6083470096527777,0.10043426455922518,0.13502717537566947,0.6258188878993775,0.04296875,0.0,0.0400390625,0.5161786507583238,0.5093510981441651,0.6669930997893232,0.4537270457620619,0.012944431145271666,0.21434036998771389,5.0,0.0,0.0,0.0,0.0,0.0458984375,0.1953125,0.2255859375,0.28125,0.1728515625,0.0791015625,0.34375,0.6142578125,0.0419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01953125,0.4560546875,0.486328125,0.0361328125,0.001953125,0.0,0.0,0.0
0.22533340446440778,0.23085720304869553,0.17310143983305248,0.5323457928502211,0.11093597103001585,0.16486219352593565,0.5363879959939026,0.08503795705186934,0.13237307923063138,0.5704010034604546,0.01171875,0.0,0.046875,0.5252415636032854,0.5741074790408262,0.6669930997893233,0.46926266778731296,0.00038071014455817666,0.11927398352598587,5.0,0.0,0.0,0.0,0.0,0.0126953125,0.2099609375,0.251953125,0.2783203125,0.1611328125,0.0859375,0.24609375,0.701171875,0.052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0185546875,0.4345703125,0.5078125,0.0390625,0.0,0.0,0.0,0.0
0.18754445408253256,0.22990681929322615,0.19294746378831854,0.5262376481892445,0.09133546471636848,0.16350802469929238,0.5214182465357459,0.07364234287119036,0.14048998392180795,0.5507271331372419,0.013671875,0.0,0.052734375,0.5428009516954388,0.6137757173712773,0.7171288501394729,0.4542449070393615,0.0,0.1365600646942549,5.0,0.0,0.0,0.0,0.0,0.0087890625,0.2255859375,0.265625,0.2734375,0.1572265625,0.0693359375,0.2587890625,0.69921875,0.0419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005859375,0.40625,0.5439453125,0.0439453125,0.0,0.0,0.0,0.0
0.1964477639553624,0.25448469575809796,0.1826829823560295,0.503000450547813,0.08043271395935431,0.17649922135812635,0.5039421233876431,0.06275722354860117,0.14312500663579325,0.5061249348598446,0.01171875,0.0,0.0615234375,0.5660246684483008,0.6000720968892058,0.655423302642245,0.4291175098180078,0.03181108509547767,0.14044943543898303,5.0,0.0,0.0,0.0,0.0,0.0068359375,0.220703125,0.298828125,0.2470703125,0.15234375,0.07421875,0.19140625,0.736328125,0.072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01171875,0.4208984375,0.505859375,0.0615234375,0.0,0.0,0.0,0.0
0.2094702161018526,0.22026351729816918,0.19363464635537453,0.5634951352206586,0.11296523130751554,0.19266806489830865,0.5652291681871943,0.09375546592614441,0.1594470170212788,0.5887831149114284,0.01953125,0.0,0.05859375,0.4550039934908006,0.5970402222381462,0.6832243747146419,0.5526366030826563,0.012389594137549172,0.18150388385423002,5.0,0.0,0.0,0.0,0.0,0.025390625,0.205078125,0.2490234375,0.267578125,0.1787109375,0.07421875,0.298828125,0.6669921875,0.0341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017578125,0.4033203125,0.513671875,0.0654296875,0.0,0.0,0.0,0.0
0.2127078530287448,0.2402804522543615,0.21427371474596468,0.5222148824588048,0.09925937274541219,0.18045441816634067,0.511905036643224,0.08114431251478423,0.1476521410095544,0.5379916952443702,0.017578125,0.0,0.0703125,0.4341982081568886,0.588532279286232,0.671278203214963,0.3812280350697076,0.018274476530025428,0.17545375860407633,5.0,0.0,0.0,0.0,0.0,0.013671875,0.22265625,0.2177734375,0.3115234375,0.1552734375,0.0791015625,0.2353515625,0.6904296875,0.07421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0087890625,0.3642578125,0.55078125,0.076171875,0.0,0.0,0.0,0.0
0.20030501544976073,0.241332840488678,0.2191340829668559,0.5298170373936161,0.08884211528529115,0.18602469003556463,0.5136291207894912,0.07535042626174346,0.15437104372858385,0.5310012224328785,0.01953125,0.0,0.083984375,0.5354373338999155,0.6332492089992511,0.6819561907293628,0.45048623726209575,0.04387612992722149,0.1754537586040764,5.0,0.0,0.0,0.0,0.0,0.0126953125,0.20703125,0.294921875,0.2509765625,0.15625,0.078125,0.255859375,0.6796875,0.064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01171875,0.3681640625,0.5322265625,0.087890625,0.0,0.0,0.0,0.0
0.1802479591322736,0.2445608048528437,0.17912533550277468,0.5382933895528011,0.0873646538326297,0.18340467700472796,0.527117487203623,0.07233443699183197,0.15181120097055356,0.5261788223313089,0.015625,0.0,0.05859375,0.5546960288707548,0.6437072004738458,0.6974173564836791,0.3972813561519563,0.03807183339249107,0.1439066543801287,5.0,0.0,0.0,0.0,0.0,0.0107421875,0.228515625,0.2939453125,0.2470703125,0.1396484375,0.080078125,0.2421875,0.6796875,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107421875,0.4521484375,0.4775390625,0.0595703125,0.0,0.0,0.0,0.0
0.1647940806028827,0.2262410759317913,0.18904743811871663,0.5853218578798973,0.09824693214099205,0.21367756510190603,0.5802187724538056,0.08601220196738704,0.17240137603932756,0.5653468666417321,0.03515625,0.0,0.05859375,0.3329521599367242,0.6184638000443853,0.6575658543550649,0.43870944723441224,0.023223819721062626,0.25108038289332085,5.0,0.0,0.0,0.0,0.001953125,0.033203125,0.2197265625,0.28125,0.2294921875,0.15625,0.078125,0.306640625,0.6337890625,0.0595703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0205078125,0.4248046875,0.48828125,0.0654296875,0.0009765625,0.0,0.0,0.0
0.20557148869139366,0.24291848835228472,0.18972610651859503,0.5287799190586859,0.08431003490613106,0.1813745103184312,0.5312312865915713,0.07137100556145941,0.14949124894692775,0.5378571579357608,0.017578125,0.0,0.056640625,0.47426267071776873,0.6274793001977641,0.6742777845618362,0.448548541135934,0.010279404477473978,0.1585998247269033,5.0,0.0,0.0,0.0,0.0,0.0107421875,0.220703125,0.2568359375,0.2705078125,0.166015625,0.0751953125,0.2509765625,0.685546875,0.0634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146484375,0.3994140625,0.5380859375,0.0478515625,0.0,0.0,0.0,0.0
0.19457362081228513,0.25083239912239064,0.20529818892714607,0.5207953384509642,0.08158365353192602,0.17842603816311645,0.5086096803378591,0.0690045899216965,0.15062290796662067,0.5118551092709381,0.015625,0.0,0.056640625,0.560926777385362,0.6036782969505572,0.6888471496323996,0.46978052906461254,0.03866307813956826,0.19187553616518058,5.0,0.0,0.0,0.0,0.0,0.013671875,0.2109375,0.2978515625,0.2451171875,0.154296875,0.078125,0.236328125,0.681640625,0.08203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01171875,0.373046875,0.5634765625,0.05078125,0.0009765625,0.0,0.0,0.0
0.21730389714491377,0.24981823887112484,0.2258437569159816,0.550914771932601,0.0877929251103075,0.17825938717205136,0.5454046097201262,0.07374396092277166,0.14678300352472892,0.5257917902067544,0.017578125,0.0,0.080078125,0.5382694982302699,0.6307248727218633,0.6627079963636835,0.44544148161900465,0.0335032241985366,0.1983578177314031,5.0,0.0,0.0,0.0,0.0,0.015625,0.2080078125,0.263671875,0.2685546875,0.1572265625,0.0869140625,0.23828125,0.6806640625,0.0810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107421875,0.3427734375,0.57421875,0.0712890625,0.0009765625,0.0,0.0,0.0
0.22838460149732742,0.2278861004228056,0.19952419295915688,0.6028917567197037,0.10292095596628895,0.20620434089631381,0.5831513141517267,0.08869402153464744,0.16906908091280612,0.5888478529387251,0.0263671875,0.0,0.060546875,0.4940877914571303,0.6093214695179019,0.6391399275226646,0.6417069583548608,0.010660122572873626,0.15730336931615607,5.0,0.0,0.0,0.0,0.0,0.02734375,0.201171875,0.2353515625,0.2783203125,0.1728515625,0.0849609375,0.291015625,0.650390625,0.05859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0224609375,0.3779296875,0.5361328125,0.0634765625,0.0,0.0,0.0,0.0
0.21976227803140116,0.2334056645503207,0.21470716151587926,0.5852849365164324,0.08531160127202599,0.18367853376372562,0.5835740195265475,0.06964227417136643,0.14799103918364231,0.5685485779266173,0.025390625,0.0,0.060546875,0.492388496407692,0.6181031725071331,0.7017024599093189,0.574904205419066,0.0022843006215564243,0.23249783728933168,5.0,0.0,0.0,0.0,0.0,0.0263671875,0.208984375,0.2509765625,0.2568359375,0.1748046875,0.08203125,0.26171875,0.6826171875,0.0556640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029296875,0.390625,0.537109375,0.0673828125,0.001953125,0.0,0.0,0.0
0.29366687058882956,0.4714631012220706,0.33212324231432966,0.1532565522841578,0.0010079063357436322,0.06420319481996359,0.18023710979865923,0.0,0.05269349550522655,0.08642840863038988,0.0,0.0,0.06640625,0.7863667469723576,0.8214929990585802,0.7865475659050016,0.12178472619228539,0.11307335384211573,0.09939498476749274,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427734375,0.36328125,0.19921875,0.009765625,0.0,0.125,0.8115234375,0.0634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0634765625,0.859375,0.0771484375,0.0,0.0,0.0,0.0
0.26971791366831305,0.445780593576235,0.365145047933384,0.20337285820368525,0.009260545359843282,0.05935194159611417,0.23726056646004973,0.013088052402530068,0.053256887802566974,0.11116397573846266,0.0,0.0,0.095703125,0.7421667122531215,0.7966726453992927,0.7998373877554571,0.1818554447434879,0.10203088424809954,0.12330407254388791,6.0,0.0,0.0,0.0,0.0,0.0,0.0009765625,0.4736328125,0.3291015625,0.171875,0.0244140625,0.0,0.2265625,0.7626953125,0.0107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0478515625,0.8642578125,0.087890625,0.0,0.0,0.0,0.0
0.24148772932785487,0.4509884242970651,0.36529030753395364,0.153392383286562,0.033224590259747035,0.21092144735129031,0.1844325435215631,0.035953517981168144,0.09540972090335512,0.09162973386744398,0.0,0.0,0.0869140625,0.7121641491632263,0.8153624438920487,0.3156143504190994,0.13732024007066854,0.1046975398416401,0.6853932342927689,6.0,0.0,0.0,0.0,0.0,0.0,0.0029296875,0.4833984375,0.359375,0.1455078125,0.0087890625,0.0,0.2373046875,0.734375,0.0283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0029296875,0.00390625,0.0048828125,0.0546875,0.84375,0.078125,0.005859375,0.0029296875,0.001953125,0.0009765625
0.2231716496029414,0.44214315188141917,0.39285993022698734,0.15817638125944672,0.04646568943848922,0.06731713636613056,0.1908778557729621,0.05217027262153118,0.0600474879867206,0.07857573959073826,0.0,0.0,0.12890625,0.7314228441340656,0.7994951334976341,0.7861190600369004,0.1311060669633757,0.09860605826608693,0.12359550156180991,6.0,0.0,0.0,0.0,0.0,0.0,0.0029296875,0.4951171875,0.3603515625,0.134765625,0.0068359375,0.0,0.2919921875,0.6875,0.0205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.818359375,0.142578125,0.0,0.0,0.0,0.0
0.19748621809089847,0.4292285075458859,0.4031248308059218,0.16599686460769003,0.04627906960781122,0.07166382753064954,0.19455476492261187,0.050191085375936445,0.06268348406533615,0.08772804090532399,0.0,0.0,0.1162109375,0.6617516909181677,0.7778579331295253,0.8225424704760773,0.14385948885788752,0.12487562275034686,0.1378565246174886,6.0,0.0,0.0,0.0,0.0,0.0,0.009765625,0.505859375,0.3544921875,0.1201171875,0.009765625,0.001953125,0.33984375,0.642578125,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0419921875,0.80859375,0.1494140625,0.0,0.0,0.0,0.0
0.18792840028959565,0.4343356149528869,0.39279282471047205,0.14157999417113085,0.06485677952631215,0.07177605064583462,0.16617821274471017,0.06617736065530432,0.06299357306774322,0.07143056500117784,0.0,0.0,0.11328125,0.6753174688436833,0.7493689225203805,0.7861190600369004,0.10118018137453062,0.09898676841064503,0.13180639034236202,6.0,0.0,0.0,0.0,0.0,0.0,0.0126953125,0.5,0.359375,0.126953125,0.0009765625,0.0029296875,0.32421875,0.6328125,0.0400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0458984375,0.8154296875,0.138671875,0.0,0.0,0.0,0.0
0.16053444831082028,0.41567233087787414,0.4113178966982275,0.16494960490882135,0.05083676535363766,0.05683090786942688,0.19503612005451954,0.05298563910237563,0.04725509203879823,0.08698250671697377,0.0,0.0,0.123046875,0.6441922957284658,0.7568578135259862,0.8156863094695164,0.14508799700986028,0.08832667764113751,0.12402765336539233,6.0,0.0,0.0,0.0,0.0,0.0,0.0166015625,0.5380859375,0.3330078125,0.107421875,0.0048828125,0.00390625,0.3779296875,0.611328125,0.0068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0283203125,0.830078125,0.1416015625,0.0,0.0,0.0,0.0
0.18028424448408306,0.41340270887321806,0.4393400469810646,0.18449127484297848,0.04854092344110263,0.062430801296288585,0.2035047476072371,0.05569318889951119,0.054005444998695556,0.10062239419175377,0.0,0.0,0.1611328125,0.7523808223250956,0.7973314059297063,0.8045450181905395,0.14198088341949694,0.08147372807141898,0.12532410877613953,6.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.5166015625,0.34375,0.1025390625,0.021484375,0.0,0.4140625,0.5849609375,0.0009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025390625,0.7578125,0.216796875,0.0,0.0,0.0,0.0
0.18524342535754046,0.41534801771461954,0.42609717811472464,0.17082247657892408,0.03833240454849207,0.06415662108524807,0.20404391144088554,0.045555385256678814,0.05399824963186282,0.1008314069901246,0.0,0.0,0.15625,0.7637094678172656,0.8009376059910578,0.7984234273826483,0.14042735366103207,0.07957013759442066,0.11952655717954089,6.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.5146484375,0.3564453125,0.1103515625,0.0107421875,0.0,0.39453125,0.603515625,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0283203125,0.7763671875,0.1953125,0.0,0.0,0.0,0.0
